,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
309,-13.194366455078123,-0.2466790527105331,-1.6625162363052368,-0.0063379362118827,-0.0200455628410022,-0.0834203780256126,0.996292651034336,0.8182978765481751,-0.15636771823606668,-0.029700455936746254,0.005612958822989756,0.034641869296260154,0.4259311737972463,-0.002099865096771958,0.008993309806047872,0.002609241082792948,-0.016893904128836318,0.025923516646524827,-0.0019262336880961906,0.7670862917628611,-0.003332316940366802,-0.0008167443481291118,-0.004610426802055853,-0.3303359851821101,0.024829028183124987,1836.0,1823.0,1836.0,1823.0,1436.0,1567.0,1426.0,1568.0,0.84,0.8075,0.84,0.8075,-0.16,0.1675,-0.185,0.17,1164.0,1177.0,1836.0,1823.0,1564.0,1567.0,1426.0,1432.0,-0.84,-0.8075,0.84,0.8075,0.16,0.1675,-0.185,-0.17,-29.58064961222,-27.7513199651485,37.8098528878,35.4133754474115,2.201867903466,2.4520801652235,-2.44651989274,-2.068421363862,92.3164657631371,-0.4010340505894406,-0.1390068120875001,-0.17105964665864148,-6.746632870831675,0.7978218582902804
310,-13.121085166931152,-0.2733840048313141,-1.6617934703826904,-0.006497542297756,-0.0187561802879094,-0.0727325871758058,0.997153929144247,0.8171870434321924,-0.14854179363566297,-0.026206599675829157,-0.0038423392593119818,0.04912527499320176,0.4215354868904438,-0.0011108331159827012,0.00782592460040371,0.003493856260917097,-0.009455298082301737,0.014483405696941606,-0.004395686906802532,0.7670862917628611,-0.003332316940366802,0.002613581914013159,0.003916384192412067,-0.3376866843152721,0.024829028183124987,1836.0,1823.0,1836.0,1823.0,1437.0,1556.0,1434.0,1571.0,0.84,0.8075,0.84,0.8075,-0.1575,0.14,-0.165,0.1775,1164.0,1177.0,1836.0,1823.0,1563.0,1556.0,1434.0,1429.0,-0.84,-0.8075,0.84,0.8075,0.1575,0.14,-0.165,-0.1775,-29.58064961222,-27.7513199651485,37.8098528878,35.4133754474115,2.135144633664,1.601358475248,-1.946095369225,-2.2352295383670002,92.3164657631371,-0.4010340505894406,0.4448217986800005,0.1453087371075415,-6.896760227886175,0.7978218582902804
311,-13.045700073242188,-0.2970308661460876,-1.6613904237747192,-0.0064968796605244,-0.0153096454959088,-0.0516088571321985,0.9985288834956024,0.8181671296665645,-0.14110407088578814,-0.023923328493339644,-0.002826603684473344,0.06915477061987173,0.42514768064145836,0.0009800862343720684,0.007437722749874837,0.002283271182489513,0.0010157355748386379,0.020029495626669967,0.0036121937510145696,0.7686217711373439,-0.002515572592237677,0.0033649867142919406,0.0055463664193589135,-0.3406446305818902,0.020026571416125797,1835.0,1825.0,1835.0,1825.0,1438.0,1553.0,1436.0,1571.0,0.8375,0.8125,0.8375,0.8125,-0.155,0.1325,-0.16,0.1775,1165.0,1175.0,1835.0,1825.0,1562.0,1553.0,1436.0,1429.0,-0.8375,-0.8125,0.8375,0.8125,0.155,0.1325,-0.16,-0.1775,-29.4972455249675,-28.0070924993895,37.6152433508775,35.69694934407,2.068421363862,1.4178694832924998,-1.823769374588,-2.2352295383670002,92.5012559629185,-0.30274139113124354,0.5727080658005004,0.20578560742181728,-6.957171985634935,0.6435063146472915
312,-12.968320846557615,-0.3170822858810425,-1.6611087322235107,-0.0074262176693358,-0.0118046309435648,-0.0304361243278473,0.9994394150299024,0.8186138366504099,-0.1400708242342891,-0.023403418129559577,-0.0181429605373522,0.07881834965365297,0.43474460753497235,0.00044670698384541296,0.0010332466514990368,0.000519910363780067,-0.015316356852878858,0.009663579033781247,0.00959692689351399,0.7668902731193101,-0.002613581914013145,0.007971424837740125,0.0038531861153957596,-0.3463440043978163,0.021758069434159543,1835.0,1824.0,1835.0,1824.0,1446.0,1547.0,1437.0,1569.0,0.8375,0.81,0.8375,0.81,-0.135,0.1175,-0.1575,0.1725,1165.0,1176.0,1835.0,1824.0,1554.0,1547.0,1437.0,1431.0,-0.8375,-0.81,0.8375,0.81,0.135,0.1175,-0.1575,-0.1725,-29.4972455249675,-27.868085687302,37.6152433508775,35.541261714532,1.479032480611,1.056451771865,-1.768166649753,-2.124024088697,92.29287552486713,-0.3145365102662239,1.356706485974,0.1429639128237909,-7.073573420702588,0.6991438916070094
313,-12.893356323242188,-0.3332112729549408,-1.6610103845596311,-0.00871927391367,-0.0072558579328171,-0.0098667175930088,0.9998869809493556,0.8191362027870711,-0.14103716427343646,-0.022893146506271597,-0.02742203156800851,0.0797536056399824,0.4369860756980475,0.0005223661366612342,-0.000966340039147362,0.0005102716232879799,-0.00927907103065631,0.0009352559863294307,0.002241468163075133,0.7678050267892148,-0.0016988282441085358,0.011107723134555911,-0.003212639461896534,-0.35059186837700135,0.020843315764254935,1835.0,1824.0,1835.0,1825.0,1456.0,1547.0,1432.0,1563.0,0.8375,0.81,0.8375,0.8125,-0.11,0.1175,-0.17,0.1575,1165.0,1176.0,1835.0,1825.0,1544.0,1547.0,1432.0,1437.0,-0.8375,-0.81,0.8375,0.8125,0.11,0.1175,-0.17,-0.1575,-29.4972455249675,-27.868085687302,37.6152433508775,35.69694934407,0.88964359736,1.056451771865,-2.068421363862,-1.768166649753,92.40296330346031,-0.20444873167304453,1.8904926443899999,-0.1191978519100609,-7.160329874853328,0.6697504547226305
314,-12.841721534729004,-0.3431070446968078,-1.661448359489441,-0.0100437898063898,-0.0029895602630743,0.0096996185618842,0.999898045910438,0.8203532528757015,-0.14374633833554398,-0.020599769907049544,-0.026282626795850462,0.06156831827396788,0.3839349501010395,0.0012170500886303781,-0.002709174062107522,0.0022933765992220537,0.0011394047721580494,-0.018185287366014526,-0.053051125597007975,0.7670862917628611,-0.001110772313455613,0.018752450233044393,0.01779280730503701,-0.3480756724234744,0.015028096005575633,1833.0,1826.0,1833.0,1826.0,1446.0,1527.0,1441.0,1584.0,0.8325,0.815,0.8325,0.815,-0.135,0.0675,-0.1475,0.21,1167.0,1174.0,1833.0,1826.0,1554.0,1527.0,1441.0,1416.0,-0.8325,-0.815,0.8325,0.815,0.135,0.0675,-0.1475,-0.21,-29.3304373504625,-28.146099311477002,37.2260242770325,35.852636973608,1.479032480611,0.0,-1.534635205446,-3.135993680694,92.3164657631371,-0.13367801686314834,3.191596405529,0.6601625969438943,-7.108940225856536,0.4828921773862218
315,-12.734490394592283,-0.3564899861812591,-1.663345456123352,-0.0117092398393331,0.0003356538604852,0.0274880488241236,0.999553494421741,0.8208527750573908,-0.14217070486817068,-0.01795573317515719,-0.02905933884130468,0.020073073202770342,0.2565535352190552,0.0004995221816893602,0.0015756334673732997,0.0026440367318923547,-0.0027767120454542174,-0.041495245071197534,-0.1273814148819843,0.7711700135035068,0.012447183865487661,0.018229733850241764,0.014016779641784377,-0.3450245903869787,-0.09863004748007147,1803.0,1856.0,1803.0,1856.0,1447.0,1537.0,1432.0,1582.0,0.7575,0.89,0.7575,0.89,-0.1325,0.0925,-0.17,0.205,1197.0,1144.0,1803.0,1856.0,1553.0,1537.0,1432.0,1418.0,-0.7575,-0.89,0.7575,0.89,0.1325,0.0925,-0.17,-0.205,-25.2491973475735,-32.58319675331,31.982687325092,41.435150547042,1.4178694832924998,0.5393464308995,-2.068421363862,-2.991426596123,92.80792906042808,1.4979801301428985,3.1026320457930003,0.5200614771167184,-7.046626305235148,-3.1692423554978366
316,-12.654668807983398,-0.3626316487789154,-1.6647087335586548,-0.0129144712722411,-0.0007366200756654,0.035596386808356,0.9992825281514796,0.8237087993679697,-0.1265768087662641,-0.01697169257914195,-0.034016786117522874,-0.04492236375014513,0.07761956006111469,0.002856024310578853,0.01559389610190659,0.0009840405960152392,-0.004957447276218194,-0.06499543695291547,-0.17893397515794052,0.7729341812954656,0.014472709848847822,0.010127629916800981,0.018103566457150756,-0.33839415634878944,-0.1238511129502984,1795.0,1864.0,1796.0,1863.0,1435.0,1546.0,1434.0,1583.0,0.7375,0.91,0.74,0.9075,-0.1625,0.115,-0.165,0.2075,1205.0,1136.0,1796.0,1863.0,1565.0,1546.0,1434.0,1417.0,-0.7375,-0.91,0.74,0.9075,0.1625,0.115,-0.165,-0.2075,-24.298390752895,-33.606286890274,30.937356098194,42.7084529457635,2.2852719907185,1.00084904703,-1.946095369225,-3.0637101384085,93.02024120485778,1.741745925599219,1.7236844698850002,0.6716926250820295,-6.9112093169670725,-3.9796614010242783
317,-12.549607276916504,-0.3690536022186279,-1.665016531944275,-0.014068149211637,-0.0049189019936957,0.034653059608789,0.9992882752442788,0.8283804849872722,-0.10619276373959434,-0.01703910711346543,-0.03140066462044482,-0.10345450649562131,-0.06421105890743162,0.004671685619302535,0.020384045026669753,-6.741453432347957e-05,0.0026161214970780514,-0.058532142745476176,-0.14183061896854632,0.820501372130505,0.008984187829420188,0.01032364856035197,0.01763577653108877,-0.35294079115507054,-0.07190617240928693,1825.0,1862.0,1825.0,1862.0,1430.0,1552.0,1428.0,1589.0,0.8125,0.905,0.8125,0.905,-0.175,0.13,-0.18,0.2225,1175.0,1138.0,1825.0,1862.0,1570.0,1552.0,1428.0,1411.0,-0.8125,-0.905,0.8125,0.905,0.175,0.13,-0.18,-0.2225,-28.0070924993895,-33.361634901,35.69694934407,42.580566678642995,2.702292426981,1.356706485974,-2.290832263202,-3.525212754539,98.74480569170308,1.081219254040145,1.7570461047860007,0.6543363188444045,-7.208303212111244,-2.3105340922327713
318,-12.467584609985352,-0.3698044419288635,-1.664453625679016,-0.0154353630492131,-0.0112560039423948,0.0296965028281863,0.9993763903868068,0.8354043550741364,-0.08639457133737379,-0.0190245316818167,-0.022779828088359814,-0.13714449536281753,-0.06216040696807558,0.007023870086864115,0.019798192402220555,-0.001985424568351272,0.008620836532085008,-0.03368998886719622,0.002050651939356038,0.8210567582872327,-0.007514048002787839,0.0064032756893322345,0.014981948065819956,-0.34655433204096986,0.057106764821187414,1858.0,1829.0,1858.0,1829.0,1423.0,1557.0,1427.0,1591.0,0.895,0.8225,0.895,0.8225,-0.1925,0.1425,-0.1825,0.2275,1142.0,1171.0,1858.0,1829.0,1577.0,1557.0,1427.0,1409.0,-0.895,-0.8225,0.895,0.8225,0.1925,0.1425,-0.1825,-0.2275,-32.850089832517995,-28.6298430175415,41.879972345721995,36.3808628595405,3.2750004927815,1.6847625625005,-2.368676077971,-3.6809003840770003,98.81164470013464,-0.9042924670153996,1.0898134067660004,0.5558719078360571,-7.077869057431847,1.8349902740676431
319,-12.413616180419922,-0.3690119385719299,-1.6636673212051392,-0.0154535191276706,-0.0186479534359501,0.029905815009598,0.9992592680620144,0.8422881078208972,-0.07443890442294923,-0.022752713389124716,0.0044879375165120805,-0.12551615520033016,0.09831928431095575,0.006883752746760896,0.011955666914424554,-0.003728181707308015,0.027267765604871895,0.011628340162487372,0.16047969127903133,0.8189005532081721,-0.023587576773968732,-0.0037243542274687466,0.020351299503486617,-0.3401165164938446,0.16276081369516934,1889.0,1798.0,1889.0,1798.0,1410.0,1559.0,1436.0,1593.0,0.9725,0.745,0.9725,0.745,-0.225,0.1475,-0.16,0.2325,1111.0,1202.0,1889.0,1798.0,1590.0,1559.0,1436.0,1407.0,-0.9725,-0.745,0.9725,0.745,0.225,0.1475,-0.16,-0.2325,-36.486508036727,-24.643127646872,47.051025755377005,31.193128632435,4.4259768968660005,1.8515707370055,-1.823769374588,-3.8199071961645004,98.55215207916503,-2.8386920051526827,-0.6338710631189999,0.7550897675152879,-6.946386022174147,5.229932234213392
320,-12.32819938659668,-0.3678552508354187,-1.6616129875183103,-0.014562366906621,-0.0236791223881075,0.0428642031654017,0.998694095666937,0.846414692549564,-0.08110310236255666,-0.024811080220533292,0.04033975719258459,-0.07961514065130607,0.36193717904281825,0.004126584728666782,-0.00666419793960743,-0.0020583668314085764,0.03585181967607251,0.045901014549024094,0.2636178947318625,0.7856427233523544,-0.02940279653264787,-0.010781025395304272,0.008293676376500875,-0.32848990212348045,0.2140523587576773,1900.0,1772.0,1899.0,1772.0,1414.0,1566.0,1437.0,1580.0,1.0,0.68,0.9975,0.68,-0.215,0.165,-0.1575,0.2,1100.0,1228.0,1899.0,1772.0,1586.0,1566.0,1437.0,1420.0,-1.0,-0.68,0.9975,0.68,0.215,0.165,-0.1575,-0.2,-37.198222914615,-21.484892876244,47.87394608293498,27.156370809414,4.081240002889,2.368676077971,-1.768166649753,-2.846859511552,94.54967498602728,-3.5385357404950177,-1.8348899195550006,0.3077184415622297,-6.708929304752521,6.878064230944621
321,-12.243902206420898,-0.3663612008094787,-1.6587940454483032,-0.013056005546096,-0.0244738546304835,0.070878667731821,0.997099185447099,0.8462037137210235,-0.09571672182428488,-0.025053394837951857,0.060333416446109706,-0.015056345128001313,0.6164505542053852,-0.00021097882854048677,-0.01461361946172822,-0.0002423146174185646,0.019993659253525115,0.06455879552330475,0.25451337516256695,0.7960044866489523,-0.028362808729363403,-0.004835126540924342,-0.0011551845725349859,-0.3392336321309776,0.2034401271943197,1899.0,1779.0,1900.0,1779.0,1425.0,1566.0,1431.0,1575.0,0.9975,0.6975,1.0,0.6975,-0.1875,0.165,-0.1725,0.1875,1101.0,1221.0,1900.0,1779.0,1575.0,1566.0,1431.0,1425.0,-0.9975,-0.6975,1.0,0.6975,0.1875,0.165,-0.1725,-0.1875,-37.15096059850525,-22.252210478967,47.8998940211913,28.1739006738945,3.102632045793,2.368676077971,-2.124024088697,-2.524363707509,95.79668119235357,-3.4133764207849078,-0.8229203275580006,-0.04286055788050544,-6.928354390953656,6.53706537089906
322,-12.12259006500244,-0.359766811132431,-1.6557416915893557,-0.0110601472096976,-0.0217172797191699,0.1085701560251921,0.9937899949818196,0.8459048645632514,-0.11929454388685354,-0.02416702679142083,0.07257110436249968,0.038121384667397604,0.7745590639363503,-0.0002988491577721186,-0.023577822062568657,0.0008863680465310275,0.012237687916389975,0.05317772979539892,0.15810850973096513,0.8383390686936448,-0.021790739208084674,-0.0023195539486866776,-0.0036229608804990623,-0.3718393911776311,0.1541033236050007,1893.0,1806.0,1893.0,1806.0,1435.0,1561.0,1435.0,1567.0,0.9825,0.765,0.9825,0.765,-0.1625,0.1525,-0.1625,0.1675,1107.0,1194.0,1893.0,1806.0,1565.0,1561.0,1435.0,1433.0,-0.9825,-0.765,0.9825,0.765,0.1625,0.1525,-0.1625,-0.1675,-36.8924079280225,-25.632856148934998,47.562570823859005,32.594317298277005,2.2852719907185,2.00169809406,-1.8849323719064999,-2.0072583665434998,100.89151737427007,-2.6224481543446516,-0.3947793463285003,-0.1344219168168766,-7.594279678025537,4.951744349414805
323,-12.063596725463867,-0.3535454869270324,-1.6555150747299194,-0.0084312049000718,-0.0170810299252117,0.146796426205115,0.9889832973584706,0.8458904203832364,-0.140391566944176,-0.024252263700768238,0.07393055588010022,0.06332669359472844,0.813385323133014,-1.4444180015060759e-05,-0.021097023057322473,-8.523690934740882e-05,0.0013594515176005434,0.025205308927330833,0.038826259196663715,0.8399072178420529,-0.018589101363418598,0.0014701398266324002,-0.0014334566866865933,-0.3743236540569383,0.13861785076447275,1888.0,1811.0,1888.0,1811.0,1437.0,1557.0,1434.0,1569.0,0.97,0.7775,0.97,0.7775,-0.1575,0.1425,-0.165,0.1725,1112.0,1189.0,1888.0,1811.0,1563.0,1557.0,1434.0,1431.0,-0.97,-0.7775,0.97,0.7775,0.1575,0.1425,-0.165,-0.1725,-36.36418204209,-26.1499614899005,46.906458670806,33.528443075505,2.135144633664,1.6847625625005,-1.946095369225,-2.124024088697,101.08023928042982,-2.2371409292685303,0.2502122617575,-0.05318522662928616,-7.6450171403461535,4.454155453586393
324,-11.97238540649414,-0.3404069244861603,-1.656674027442932,-0.0060552895665981,-0.0115083851879006,0.1844502356450261,0.9827558196770576,0.8419804924945987,-0.15239291326218385,-0.024901953460689304,0.07458894059432143,0.06409027739186246,0.7492494393030423,-0.003909927888637643,-0.012001346318007838,-0.0006496897599210655,0.0006583847142212079,0.0007635837971340237,-0.06413588382997171,0.8405279435466309,-0.012087816352310855,0.010160299690726144,0.0032992712739697977,-0.37287038747474566,0.08683625909308708,1873.0,1827.0,1873.0,1826.0,1440.0,1551.0,1429.0,1578.0,0.9325,0.8175,0.9325,0.815,-0.15,0.1275,-0.1775,0.195,1127.0,1173.0,1873.0,1826.0,1560.0,1551.0,1429.0,1422.0,-0.9325,-0.8175,0.9325,0.815,0.15,0.1275,-0.1775,-0.195,-34.6460578446885,-28.2851061235645,44.270889513627,35.852636973608,1.934974824258,1.2955434886555,-2.2352295383670002,-2.724533516915,101.15494170161803,-1.454731359981293,1.7292447423685,0.12241213288639963,-7.615336280454074,2.790276972809953
325,-11.856205940246582,-0.3100425004959106,-1.660191535949707,-0.0036179728630076,-0.006847157039367,0.2189317950281411,0.97570943207422,0.8360659063096891,-0.15417445404125546,-0.020111865267192212,0.06742817646401136,0.05452827601243522,0.6305054475373756,-0.005914586184909587,-0.001781540779071611,0.004790088193497091,-0.007160764130310068,-0.00956200137942724,-0.11874399176566675,0.8451017118961539,-0.00241756327046213,0.03995513351047612,0.005116011418186397,-0.3764026899032315,0.014897416909874986,1853.0,1846.0,1853.0,1846.0,1463.0,1529.0,1412.0,1595.0,0.8825,0.865,0.8825,0.865,-0.0925,0.0725,-0.22,0.2375,1147.0,1154.0,1853.0,1846.0,1537.0,1529.0,1412.0,1405.0,-0.8825,-0.865,0.8825,0.865,0.0925,0.0725,-0.22,-0.2375,-32.1328146821465,-31.070802637798,41.0514917456805,39.578019537553004,0.5393464308995,0.0500424523515,-3.44736893977,-3.9422331908015,101.70538059458393,-0.2909462719962536,6.8002132473204995,0.18981824092864938,-7.687478428880936,0.47869311497416805
326,-11.80013942718506,-0.2926237881183624,-1.662043213844299,-0.0014314964484489,-0.0032613426211788,0.2478906574852368,0.9687814698856304,0.8304539292182815,-0.14629775224696387,-0.007713386347776127,0.04775316132534878,0.07109232044804932,0.5038730392492045,-0.005611977091407594,0.00787670179429159,0.012398478919416086,-0.019675015138662585,0.0165640444356141,-0.12663240828817113,0.8449710328004533,0.0013721305048568907,0.07069739077405587,-0.004979537250810163,-0.35252097182552006,-0.00705667116783553,1848.0,1851.0,1848.0,1851.0,1509.0,1501.0,1373.0,1616.0,0.87,0.8775,0.87,0.8775,0.0225,0.0025,-0.3175,0.29,1152.0,1149.0,1848.0,1851.0,1491.0,1501.0,1373.0,1384.0,-0.87,-0.8775,0.87,0.8775,-0.0225,0.0025,-0.3175,-0.29,-31.337695717006,-31.8214394230705,39.967238611398,40.6845137617695,0.0,0.0,-6.472157170794,-5.5602724835,101.68965376907062,0.16513166788976633,12.032429654294,-0.18475467005946195,-7.199729011855724,-0.22674937025092204
327,-11.690321922302246,-0.2529293000698089,-1.6637184619903564,-0.0013394131220922,0.0009728067790047,0.269118908223633,0.9631055356792312,0.8257582368787331,-0.1318498977566943,0.012797361595053205,0.017430428533220972,0.10425019185453487,0.40585529244420526,-0.004695692339548474,0.014447854490269557,0.02051074794282933,-0.030322732792127806,0.033157871406485545,-0.0980177468049992,0.8449710328004533,0.00045737683495227806,0.17886701224027537,-0.010687593278257175,-0.3260911247200621,-0.002352223722611839,1849.0,1850.0,1849.0,1850.0,1593.0,1416.0,1308.0,1681.0,0.8725,0.875,0.8725,0.875,0.2325,-0.21,-0.48,0.4525,1151.0,1150.0,1849.0,1850.0,1407.0,1416.0,1308.0,1319.0,-0.8725,-0.875,0.8725,0.875,-0.2325,-0.21,-0.48,-0.4525,-31.4989436190275,-31.660191521049,40.2063303281885,40.445422044979,-3.8199071961645004,-3.135993680694,-12.321563823436,-11.165027146867999,101.68965376907062,0.055043889296586504,30.4424918471625,-0.3965394112741834,-6.659937759157545,-0.07558312341697387
328,-11.608083724975586,-0.2185614258050918,-1.662470459938049,-0.0030221020317232,0.0078653657654906,0.2862418026518379,0.9581203647430272,0.827208064201095,-0.11591063561872754,0.03894702715295554,-0.01943641441349554,0.12894416227410543,0.3223927368505324,0.001449827322361985,0.015939262137966773,0.026149665557902334,-0.03686684294671651,0.02469397041957057,-0.08346255559367288,0.8681665722873199,-0.00013067909570066725,0.21372566101842583,0.007608697986782125,-0.3423807897036749,-0.0016334886962582375,1855.0,1856.0,1855.0,1856.0,1607.0,1385.0,1304.0,1702.0,0.8875,0.89,0.8875,0.89,0.2675,-0.2875,-0.49,0.505,1145.0,1144.0,1855.0,1856.0,1393.0,1385.0,1304.0,1298.0,-0.8875,-0.89,0.8875,0.89,-0.2675,-0.2875,-0.49,-0.505,-32.4330693962555,-32.58319675331,41.3072642799215,41.435150547042,-4.837437060645,-5.482428668731,-12.699662352314,-13.355774505367,104.48116529768335,-0.0157268255133124,36.375302587057,0.2823038397596708,-6.992630514906487,-0.052488280150676817
329,-11.526296615600586,-0.1840712577104568,-1.6594065427780151,-0.0068229553118765,0.014122822768342,0.3006416664877535,0.953608190783475,0.8327688732351802,-0.10303172500205274,0.06539883845534547,-0.04935553572245029,0.11490214387133178,0.2648305462137347,0.005560809034085179,0.012878910616674802,0.02645181130238993,-0.029919121308954754,-0.014042018402773651,-0.05756219063679768,0.9181839961667467,0.0046717776712984745,0.15936315720695218,0.015205364435622532,-0.3781485677696546,-0.022836171973690016,1863.0,1877.0,1863.0,1877.0,1578.0,1406.0,1336.0,1678.0,0.9075,0.9425,0.9075,0.9425,0.195,-0.235,-0.41,0.445,1137.0,1123.0,1863.0,1877.0,1422.0,1406.0,1336.0,1322.0,-0.9075,-0.9425,0.9075,0.9425,-0.195,-0.235,-0.41,-0.445,-33.483960895637,-35.029716646050005,42.7084529457635,45.049327661317,-2.724533516915,-3.881070193483,-9.652633031356,-10.864772432759,110.50060776290324,0.5622340121008726,27.123009174513,0.5641612760262523,-7.723135449400738,-0.7337861565064573
330,-11.4735107421875,-0.1599653363227844,-1.656566143035889,-0.0089781871976931,0.0164299084228464,0.3073283552857804,0.9514193251669828,0.8464548466872841,-0.09340968859623358,0.07903667576168692,-0.07754368616404637,0.07758208320656992,0.22433037512864895,0.013685973452103872,0.009622036405819157,0.013637837306341452,-0.02818815044159608,-0.03732006066476186,-0.040500171085085745,0.9172365727229169,0.007644727098488408,0.12898026745654925,0.02353907472973011,-0.3747990942388075,-0.03907304961449674,1858.0,1881.0,1858.0,1881.0,1552.0,1423.0,1354.0,1669.0,0.895,0.9525,0.895,0.9525,0.13,-0.1925,-0.365,0.4225,1142.0,1119.0,1858.0,1881.0,1448.0,1423.0,1354.0,1331.0,-0.895,-0.9525,0.895,0.9525,-0.13,-0.1925,-0.365,-0.4225,-32.850089832517995,-35.524580897081506,41.879972345721995,45.8555671714245,-1.1120544967,-2.6633705195965,-8.040154011141,-10.1363767374205,110.38658827793174,0.9200192925287001,21.951955764858,0.8733650871853077,-7.654727315752398,-1.2555196612041797
331,-11.367825508117676,-0.1075327694416046,-1.6489216089248655,-0.0156262838729185,0.0170145259231189,0.3247813773841319,0.9455069444823768,0.854215094379331,-0.08767727416512289,0.08162806762671841,-0.07991365092125609,0.03385276295317819,0.1793110199668933,0.007760247692046862,0.005732414431110694,0.0025913918650314893,-0.0023699647572097138,-0.04372932025339173,-0.04501935516175565,0.9550355011543323,0.008069434159515651,0.08226249074356409,0.017318233201293907,-0.40438168789101364,-0.041065905823931693,1869.0,1895.0,1868.0,1896.0,1518.0,1457.0,1382.0,1641.0,0.9225,0.9875,0.92,0.99,0.045,-0.1075,-0.295,0.3525,1131.0,1105.0,1868.0,1896.0,1482.0,1457.0,1382.0,1359.0,-0.9225,-0.9875,0.92,0.99,-0.045,-0.1075,-0.295,-0.3525,-34.162314138624005,-36.970251742791504,43.614777360574,47.796102268166,0.0,-0.7061546054045,-5.715960113038,-7.578651395010501,114.93557255765704,0.9711314754469744,14.000766113453,0.6425545788611786,-8.258908839083569,-1.3195553629880024
332,-11.286622047424316,-0.0630105212330818,-1.6416839361190796,-0.0199584995532724,0.0129061530472303,0.3352096919979363,0.9418436982322236,0.858337251587177,-0.08680123063332273,0.07898611005724555,-0.07194240861390834,-0.0001626675172225157,0.13060844810366526,0.004122157207846033,0.0008760435318001525,-0.002641957569472858,0.007971242307347748,-0.034015430470400704,-0.048702571863228045,0.9550355011543323,0.008069434159515651,0.0799429367948774,0.017742940262321046,-0.40774667460530556,-0.041065905823931693,1869.0,1895.0,1868.0,1896.0,1520.0,1455.0,1385.0,1638.0,0.9225,0.9875,0.92,0.99,0.05,-0.1125,-0.2875,0.345,1131.0,1105.0,1868.0,1896.0,1480.0,1455.0,1385.0,1362.0,-0.9225,-0.9875,0.92,0.99,-0.05,-0.1125,-0.2875,-0.345,-34.162314138624005,-36.970251742791504,43.614777360574,47.796102268166,0.0,-0.7951189651405,-5.482428668731,-7.328439133253,114.93557255765704,0.9711314754469744,13.605986767124499,0.6583123910794176,-8.327633806979629,-1.3195553629880024
333,-11.235960006713867,-0.0375944040715694,-1.6379907131195068,-0.0199584995532724,0.0129061530472303,0.3352096919979363,0.9418436982322236,0.8580744405326477,-0.07637962251957969,0.08303551882812778,-0.07573239991127939,-0.0277776729569306,0.06338880589753437,-0.0002628110545292994,0.010421608113743042,0.0040494087708822235,-0.003789991297371051,-0.027615005439708084,-0.06721964220613089,0.9558195757285363,0.00702400139391038,0.1059480768393083,0.022289833909594478,-0.40480707498253815,-0.03753757024001392,1870.0,1893.0,1870.0,1894.0,1542.0,1432.0,1371.0,1653.0,0.925,0.9825,0.925,0.985,0.105,-0.17,-0.3225,0.3825,1130.0,1107.0,1870.0,1894.0,1458.0,1432.0,1371.0,1347.0,-0.925,-0.9825,0.925,0.985,-0.105,-0.17,-0.3225,-0.3825,-34.29576067822801,-36.8924079280225,43.848308804881,47.640414638628,-0.656112153053,-2.068421363862,-6.627844800332,-8.6795853467435,115.0299335107369,0.8453168713404832,18.0319636639905,0.82701478113801,-8.267596752793377,-1.206180677862541
334,-11.1599760055542,0.0022086927201598,-1.6317565441131592,-0.0243568245714853,0.0120361370264887,0.3406745093915552,0.9397886757953072,0.8507698611886908,-0.06313031623765472,0.10321558333813668,-0.06735269957550417,-0.05012290734293914,0.027462199118527344,-0.007304579343956896,0.013249306281924972,0.020180064510008908,0.008379700335775217,-0.022345234386008536,-0.035926606779007025,0.959119222894978,0.007122010715685907,0.22581347737073668,0.02934085713728462,-0.3754561449057877,-0.022803502199764753,1877.0,1888.0,1875.0,1890.0,1597.0,1376.0,1303.0,1721.0,0.9425,0.97,0.9375,0.975,0.2425,-0.31,-0.4925,0.5525,1123.0,1112.0,1875.0,1890.0,1403.0,1376.0,1303.0,1279.0,-0.9425,-0.97,0.9375,0.975,-0.2425,-0.31,-0.4925,-0.5525,-35.029716646050005,-36.36418204209,44.648988042505,47.195592839948006,-4.081240002889,-6.205264091586,-12.8053075295005,-15.3407917819765,115.42703585494802,0.8571119904754707,38.432603405952,1.088627337566129,-7.668146621630342,-0.7327363909034406
