,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
135,-0.0059622237458825,-6.250317096710205,-0.9824875593185424,0.1603898715049885,0.1952351970851218,0.3257698771578368,0.9110610814178788,0.31080542795543736,0.24316770116246986,-0.16820420369252662,-0.2148820711044753,-0.9256117293110198,-0.757732709406683,0.005629258536441806,0.07051602911597257,0.012959367456594734,-0.024603988567795748,-0.06186651965446588,0.41883891369075066,0.30670383760944386,-0.009278215794746691,0.0,-0.0025580669311517884,-0.15361792406761593,-0.009278215794746702,1672.0,1688.0,1688.0,1688.0,1500.0,1500.0,1500.0,1500.0,0.43,0.47,0.47,0.47,0.0,0.0,0.0,0.0,1328.0,1312.0,1688.0,1688.0,1500.0,1500.0,1500.0,1500.0,-0.43,-0.47,0.47,0.47,0.0,0.0,0.0,0.0,-10.319865729376,-11.89898311469,14.990494615516,14.990494615516,0.0,0.0,0.0,0.0,36.91085947974153,-1.1166046114450983,0.0,-0.09491139197283349,-3.1374230557780303,-0.2981334312558415
136,-0.0342944897711277,-6.173593044281006,-0.9859794974327089,0.1584046627508155,0.1528892573637037,0.2888011293854399,0.9317331943573064,0.2952767563575253,0.2838994349954006,-0.1527746160123794,-0.24646391075475588,-0.9334486786729072,-0.5647056923593284,-0.015528671597912047,0.040731733832930744,0.015429587680147211,-0.03158183965028058,-0.007836949361887391,0.1930270170473546,0.11003179857995385,6.267381480706904e-19,0.0,-8.706217717360043e-19,-0.055111330236443386,-3.3185181202066485e-19,1598.0,1598.0,1598.0,1598.0,1500.0,1500.0,1500.0,1500.0,0.245,0.245,0.245,0.245,0.0,0.0,0.0,0.0,1402.0,1402.0,1598.0,1598.0,1500.0,1500.0,1500.0,1500.0,-0.245,-0.245,0.245,0.245,0.0,0.0,0.0,0.0,-4.159083817658,-4.159083817658,5.204415044556,5.204415044556,0.0,0.0,0.0,0.0,13.241987082208082,7.542600019074031e-17,0.0,-3.230248717538952e-17,-1.125568901987687,-1.0663269919008206e-17
137,-0.0500923432409763,-6.108241081237793,-0.9891476035118104,0.1563455152975276,0.1322250226940324,0.2720192932259661,0.9402542886542762,0.28142705022523007,0.3066268447542642,-0.1426080730123187,-0.2799726934486952,-0.8943146329569087,-0.5819431272318256,-0.013849706132295247,0.022727409758863615,0.010166543000060702,-0.03350878269393931,0.03913404571599843,-0.01723743487249718,0.24188700614191752,-2.8695727377011196e-18,0.0,2.236004112508607e-18,-0.12115329247940225,-3.4548365409404903e-18,1658.0,1658.0,1658.0,1658.0,1500.0,1500.0,1500.0,1500.0,0.395,0.395,0.395,0.395,0.0,0.0,0.0,0.0,1342.0,1342.0,1658.0,1658.0,1500.0,1500.0,1500.0,1500.0,-0.395,-0.395,0.395,0.395,0.0,0.0,0.0,0.0,-9.152208507841,-9.152208507841,11.431920226075999,11.431920226075999,0.0,0.0,0.0,0.0,29.11035402513914,-3.4534421516779174e-16,0.0,8.296196639374775e-17,-2.4743800921368275,-1.1101296792017223e-16
138,-0.0554737374186515,-6.069137096405029,-0.98973286151886,0.1504194528692594,0.0909998043748162,0.2424557197651492,0.9541007534613004,0.2937465592840885,0.31781545614462914,-0.1346030367193601,-0.31982484710100706,-0.8414328227281457,-0.6334356662763249,0.012319509058858424,0.011188611390364922,0.008005036292958595,-0.03985215365231187,0.05288181022876304,-0.05149253904449924,0.3515921069826198,3.607283245155126e-18,0.0,-3.0571433792737178e-18,-0.17610099050017924,-3.0391865446919744e-18,1701.0,1701.0,1701.0,1701.0,1500.0,1500.0,1500.0,1500.0,0.5025,0.5025,0.5025,0.5025,0.0,0.0,0.0,0.0,1299.0,1299.0,1701.0,1701.0,1500.0,1500.0,1500.0,1500.0,-0.5025,-0.5025,0.5025,0.5025,0.0,0.0,0.0,0.0,-13.2390087832135,-13.2390087832135,16.6808174505,16.6808174505,0.0,0.0,0.0,0.0,42.31302404356395,4.341253960281294e-16,0.0,-1.1342851512362695e-16,-3.596607043702936,-9.765704234952422e-17
139,-0.051517654210329,-5.992384433746338,-0.9893182516098022,0.1365561129869368,0.030483795671823,0.2083368393991622,0.9679973799326655,0.33954790730230106,0.33651607323877464,-0.12533352307435167,-0.3595625538988697,-0.7888798032863746,-0.4242384540027032,0.04580134801821256,0.0187006170941455,0.009269513645008443,-0.03973770679786265,0.05255301944177104,0.20919721227362165,0.436076142353095,-4.0288450341147976e-18,0.0,-1.7262706434851271e-18,-0.21841628147151018,-2.60017856076059e-18,1731.0,1731.0,1731.0,1731.0,1500.0,1500.0,1500.0,1500.0,0.5775,0.5775,0.5775,0.5775,0.0,0.0,0.0,0.0,1269.0,1269.0,1731.0,1731.0,1500.0,1500.0,1500.0,1500.0,-0.5775,-0.5775,0.5775,0.5775,0.0,0.0,0.0,0.0,-16.4528462786765,-16.4528462786765,20.656412276202502,20.656412276202502,0.0,0.0,0.0,0.0,52.480416737919676,-4.848590551684927e-16,0.0,-6.404943815181607e-17,-4.460835422723173,-8.355056331372959e-17
140,-0.0424765087664127,-5.95506477355957,-0.9878446459770204,0.1365561129869368,0.030483795671823,0.2083368393991622,0.9679973799326655,0.4166203945687182,0.3566653972755623,-0.1099547555728996,-0.3983937481090246,-0.6963324021608288,0.09334428837728356,0.07707248726641713,0.020149324036787652,0.015378767501452062,-0.03883119421015491,0.09254740112554583,0.5175827423799868,0.4756719083503943,-0.034629960360674304,0.0,-0.00954771460218624,-0.2382485060102778,0.29324389075227614,1830.0,1632.0,1830.0,1632.0,1500.0,1500.0,1500.0,1500.0,0.825,0.33,0.825,0.33,0.0,0.0,0.0,0.0,1170.0,1368.0,1830.0,1632.0,1500.0,1500.0,1500.0,1500.0,-0.825,-0.33,0.825,0.33,0.0,0.0,0.0,0.0,-28.835573099431002,-6.828014609738,36.597713486397,8.696266164194,0.0,0.0,0.0,0.0,57.245644868452985,-4.167608761027483,0.0,-0.35424674468733586,-4.865879813818505,9.422696052649416
141,-0.012533382512629,-5.892953872680664,-0.986300528049469,0.1182801564172189,-0.0243845189410925,0.2303101266860226,0.9655943482538608,0.48977839487749514,0.3678030196808831,-0.09722827499415015,-0.42757644030866904,-0.537799791777781,0.945888464093825,0.07315800030877695,0.01113762240532079,0.01272648057874945,-0.029182692199644422,0.15853261038304778,0.8525441757165414,0.4881082022912401,-0.06170231301999372,0.02143137169490788,-0.017011745577354447,-0.2444774390199787,0.5118917977087598,1900.0,1452.0,1900.0,1452.0,1548.0,1452.0,1452.0,1548.0,1.0,-0.12,1.0,-0.12,0.12,-0.12,-0.12,0.12,1100.0,1548.0,1900.0,1452.0,1452.0,1452.0,1452.0,1452.0,-1.0,0.12,1.0,-0.12,-0.12,-0.12,-0.12,-0.12,-37.198222914615,1.1120544967,47.8998940211913,-0.911884687294,-0.911884687294,-0.911884687294,-0.911884687294,-0.911884687294,58.74231442980309,-7.425682779868443,3.647538749176,-0.631183036288818,-4.993096726533264,16.44842731175127
142,0.0099721541628241,-5.847177505493164,-0.9820234775543212,0.0996784797162912,-0.0581025025942612,0.3025876389762313,0.9461125834764712,0.5316523198179176,0.3554216590445112,-0.08564220335591066,-0.4219980556817384,-0.31654062443159703,1.8266282342812006,0.04187392494042247,-0.012381360636371908,0.011586071638239492,0.00557838462693061,0.221259167346184,0.8807397701873756,0.43815611795966364,-0.056050442130940285,0.0402491614758026,-0.015453486496054228,-0.21945807324458616,0.5618438820403363,1900.0,1395.0,1900.0,1395.0,1562.0,1438.0,1438.0,1562.0,1.0,-0.2625,1.0,-0.2625,0.155,-0.155,-0.155,0.155,1100.0,1605.0,1900.0,1395.0,1438.0,1438.0,1438.0,1438.0,-1.0,0.2625,1.0,-0.2625,-0.155,-0.155,-0.155,-0.155,-37.198222914615,5.8438463801585,47.8998940211913,-4.681749431107001,-1.7125639249179998,-1.7125639249179998,-1.7125639249179998,-1.7125639249179998,52.73073537733986,-6.745497576417733,6.850255699671999,-0.5733672939955071,-4.4821125070738885,18.053518918758954
143,0.0277232583612203,-5.795426368713379,-0.9753789901733398,0.0759234706659265,-0.0807893874098202,0.4054999192620785,0.9073469661394332,0.5415005097318352,0.31467772938542166,-0.0770586338480782,-0.39096959742193604,-0.1006111538659229,2.3617509690137406,0.00984818991391756,-0.04074392965908952,0.008583569507832456,0.031028458259802383,0.21592947056567413,0.53512273473254,0.42946595809556987,-0.054939669817484695,0.0,-0.015147239046550142,-0.21510545630785993,0.57053404190443,1900.0,1387.0,1900.0,1387.0,1500.0,1500.0,1500.0,1500.0,1.0,-0.2825,1.0,-0.2825,0.0,0.0,0.0,0.0,1100.0,1613.0,1900.0,1387.0,1500.0,1500.0,1500.0,1500.0,-1.0,0.2825,1.0,-0.2825,0.0,0.0,0.0,0.0,-37.198222914615,6.6778872526835,47.8998940211913,-5.326741039193,0.0,0.0,0.0,0.0,51.68490148070466,-6.611819559554587,0.0,-0.5620046625621398,-4.393216625859897,18.33275656916055
144,0.0366320684552192,-5.741092205047607,-0.9710005521774292,0.0478026302320217,-0.0938648989929315,0.5154461984783021,0.8504231333602197,0.5412781420552044,0.24624286177729832,-0.07111081068686152,-0.3328147769861171,0.0470206754548176,2.4131254619260587,-0.00022236767663075252,-0.06843486760812334,0.005947823161216684,0.05815482043581893,0.14763182932074048,0.051374492912318104,0.30317550202552607,-0.02208476717341116,0.0,-0.006088919878375381,-0.15185069613841884,0.18530295770353275,1748.0,1602.0,1748.0,1602.0,1500.0,1500.0,1500.0,1500.0,0.62,0.255,0.62,0.255,0.0,0.0,0.0,0.0,1252.0,1398.0,1748.0,1602.0,1500.0,1500.0,1500.0,1500.0,-0.62,-0.255,0.62,0.255,0.0,0.0,0.0,0.0,-18.34889919555,-4.459338531767,23.219697891096,5.571393028467,0.0,0.0,0.0,0.0,36.48623519088213,-2.6578335117496024,0.0,-0.22591584849871627,-3.1013299912249814,5.954270500292723
145,0.0401162914931774,-5.704206943511963,-0.974393904209137,0.0214495949853764,-0.0998157419651379,0.6143306711319598,0.7824158478951382,0.5544340642795333,0.1713413892474955,-0.0664313398024437,-0.2433165929230795,0.11195334304627742,2.174690044819876,0.013155922224328931,-0.07490147252980281,0.004679470884417822,0.08949818406303761,0.06493266759145983,-0.23843541710618288,0.28030666027791096,-0.010585006751753275,0.0,-0.002918358048215419,-0.14039644104177088,0.0897765387463519,1708.0,1636.0,1708.0,1636.0,1500.0,1500.0,1500.0,1500.0,0.52,0.34,0.52,0.34,0.0,0.0,0.0,0.0,1292.0,1364.0,1708.0,1636.0,1500.0,1500.0,1500.0,1500.0,-0.52,-0.34,0.52,0.34,0.0,0.0,0.0,0.0,-13.922922298684,-7.183872048682,17.57046104786,9.029882513204,0.0,0.0,0.0,0.0,33.734040726052655,-1.2738728665782115,0.0,-0.10827919365914801,-2.8673934617144763,2.884755877081171
146,0.039981797337532,-5.674574375152588,-0.9808810353279114,0.0013907756720325,-0.1005641409820073,0.6825819342262485,0.7238555258886503,0.5636090298049647,0.11075928838949281,-0.06432460095335954,-0.12216804877789499,0.10055128690249769,2.089017124176923,0.0091749655254314,-0.060582100858002697,0.002106738849084161,0.12114854414518451,-0.011402056143779732,-0.08567292064295273,0.44163000392037305,-0.05495055974212662,0.0,-0.015150241472525729,-0.221198029137839,0.48893583656401113,1874.0,1436.0,1874.0,1436.0,1500.0,1500.0,1500.0,1500.0,0.935,-0.16,0.935,-0.16,0.0,0.0,0.0,0.0,1126.0,1564.0,1874.0,1436.0,1500.0,1500.0,1500.0,1500.0,-0.935,0.16,0.935,-0.16,0.0,0.0,0.0,0.0,-34.729461931941,2.201867903466,44.459938778066004,-1.823769374588,0.0,0.0,0.0,0.0,53.148806822235414,-6.613130128347388,0.0,-0.5621160609095278,-4.517648579890011,15.71079201470044
147,0.0340288504958152,-5.63920259475708,-0.9868603348731996,-0.0138959614468074,-0.0990126162262862,0.7524775725869748,0.6509845672802921,0.5559568709999362,0.06096194746400081,-0.06325145433417503,-0.011198232145722213,0.0940652821583011,2.3832857576489586,-0.007652158805028564,-0.049797340925492,0.0010731466191845063,0.11096981663217277,-0.006486004744196597,0.29426863347203547,0.44707496624123355,-0.056997865574770025,0.0,-0.015714697555925368,-0.22392523273227885,0.5529250337587664,1900.0,1404.0,1900.0,1404.0,1500.0,1500.0,1500.0,1500.0,1.0,-0.24,1.0,-0.24,0.0,0.0,0.0,0.0,1100.0,1596.0,1900.0,1404.0,1500.0,1500.0,1500.0,1500.0,-1.0,0.24,1.0,-0.24,0.0,0.0,0.0,0.0,-37.198222914615,5.00424523515,47.8998940211913,-4.00339618812,0.0,0.0,0.0,0.0,53.804091218623356,-6.859517061389236,0.0,-0.5830589502180854,-4.573347753582985,17.766932909136262
148,0.0198037531226873,-5.60468864440918,-0.992471158504486,-0.0298070854889929,-0.0904185289722953,0.833422503675169,0.5443739134464023,0.5118952971902875,0.003082626691146598,-0.061383062930394444,0.08561057149647454,0.07980341559123347,2.7150254591412946,-0.0440615738096487,-0.057879320772854216,0.0018683914037805893,0.09680880364219675,-0.014261866567067627,0.331739701492336,0.41868493270026563,-0.053502199764777436,0.0,-0.014750918817780153,-0.20970559319086876,0.5813150672997344,1900.0,1377.0,1900.0,1377.0,1500.0,1500.0,1500.0,1500.0,1.0,-0.3075,1.0,-0.3075,0.0,0.0,0.0,0.0,1100.0,1623.0,1900.0,1377.0,1500.0,1500.0,1500.0,1500.0,-1.0,0.3075,1.0,-0.3075,0.0,0.0,0.0,0.0,-37.198222914615,7.717658207098,47.8998940211913,-6.1218600043335,0.0,0.0,0.0,0.0,50.38743837585648,-6.438824478908161,0.0,-0.5473000807071939,-4.282932261947802,18.679179218155017
149,-0.010105007328093,-5.569117546081543,-1.0005236864089966,-0.0447304241701563,-0.0750166508539492,0.907861780110616,0.4100715540763564,0.45104296206541356,-0.05076997546038435,-0.056353533646059814,0.15808962044548264,0.05601203851520947,2.8885435053510116,-0.060852335124873924,-0.05385260215153095,0.00502952928433463,0.0724790489490081,-0.023791377076023995,0.173518046209717,0.2719431981530689,-0.028880080149845364,0.0,-0.007962433687106266,-0.13620745632071102,0.23744391688809524,1754.0,1556.0,1754.0,1556.0,1500.0,1500.0,1500.0,1500.0,0.635,0.14,0.635,0.14,0.0,0.0,0.0,0.0,1246.0,1444.0,1754.0,1556.0,1500.0,1500.0,1500.0,1500.0,-0.635,-0.14,0.635,0.14,0.0,0.0,0.0,0.0,-19.082855163372002,-1.33446539604,24.265029117994,1.601358475248,0.0,0.0,0.0,0.0,32.72752389320074,-3.475628438441788,0.0,-0.295428417267552,-2.781839530922063,7.629696402702312
150,-0.0190136190503835,-5.575601100921631,-1.0066120624542236,-0.0555374318400492,-0.0574947273984105,0.9590408763493596,0.2717545721364161,0.3823565959368417,-0.1060592508747076,-0.04847555456747357,0.18783647598187936,-0.009168748014765206,2.755284033966964,-0.06868636612857187,-0.055289275414323255,0.007877979078586242,0.02974685553639672,-0.06518078652997468,-0.1332594713840476,0.37008319902426284,-6.197290764841204e-19,0.0,1.702328822860549e-18,-0.18536257390689748,-6.668041965090582e-18,1708.0,1708.0,1708.0,1708.0,1500.0,1500.0,1500.0,1500.0,0.52,0.52,0.52,0.52,0.0,0.0,0.0,0.0,1292.0,1292.0,1708.0,1708.0,1500.0,1500.0,1500.0,1500.0,-0.52,-0.52,0.52,0.52,0.0,0.0,0.0,0.0,-13.922922298684,-13.922922298684,17.57046104786,17.57046104786,0.0,0.0,0.0,0.0,44.53836985369749,-7.458248007559661e-17,0.0,6.31611300727075e-17,-3.7857614375642874,-2.1426169371227386e-16
151,-0.0251676477491855,-5.580255031585693,-1.0087497234344482,-0.0581427983601029,-0.0423403767433493,0.9840929200381516,0.1624433200438587,0.3400882782938778,-0.14776187917058956,-0.038900939506405545,0.1855891335367969,-0.1000899297047605,2.2185642660456693,-0.042268317642963904,-0.04170262829588195,0.009574615061068027,-0.0022473424450824564,-0.09092118168999529,-0.5367197679212947,0.38569935096049146,-0.013133249117916116,0.0,-0.003620925726489507,-0.19318419381575136,0.11048917541490619,1750.0,1672.0,1750.0,1672.0,1500.0,1500.0,1500.0,1500.0,0.625,0.43,0.625,0.43,0.0,0.0,0.0,0.0,1250.0,1328.0,1750.0,1672.0,1500.0,1500.0,1500.0,1500.0,-0.625,-0.43,0.625,0.43,0.0,0.0,0.0,0.0,-18.604671729791,-10.319865729376,23.620037509908002,13.100001971126,0.0,0.0,0.0,0.0,46.41772550253819,-1.5805459640877828,0.0,-0.13434640694746164,-3.9455066677157467,3.5503072693917477
152,-0.0418721176683902,-5.587644577026367,-1.010801911354065,-0.0516025664271783,-0.0298420899859893,0.9951972291721244,0.0776472784553494,0.3440072901847325,-0.1599128363057848,-0.031008510305737706,0.17352344250727916,-0.202563222023725,1.669841883969483,0.003919011890854696,-0.012150957135195234,0.00789242920066784,-0.012065691029517739,-0.10247329231896452,-0.5487223820761862,0.3831511085943286,-0.009670253081848686,0.0,-0.0026661542662708812,-0.19190786253355344,0.08311190486561834,1740.0,1682.0,1740.0,1682.0,1500.0,1500.0,1500.0,1500.0,0.6,0.455,0.6,0.455,0.0,0.0,0.0,0.0,1260.0,1318.0,1740.0,1682.0,1500.0,1500.0,1500.0,1500.0,-0.6,-0.455,0.6,0.455,0.0,0.0,0.0,0.0,-17.525978867992,-11.276232596538,22.152125574264,14.256538647694,0.0,0.0,0.0,0.0,46.111052405028616,-1.1637850879850344,0.0,-0.09892173247872799,-3.919439454427433,2.6706036940664113
153,-0.099130094051361,-5.599897861480713,-1.0147666931152344,0.0421319300733181,0.0173433843737753,-0.998926647074169,0.00834633164445,0.38047185873966505,-0.1538603780955584,-0.028845753333275086,0.18253086242141917,-0.2690746650361394,1.4463584161267846,0.036464568554932575,0.006052458210226402,0.002162756972462619,0.009007419914140002,-0.0665114430124144,-0.22348346784269846,0.3900771006664635,-2.106536872449081e-18,0.0,1.0079290073993694e-18,-0.19537686550568112,6.397860407206468e-18,1715.0,1715.0,1715.0,1715.0,1500.0,1500.0,1500.0,1500.0,0.5375,0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0,1285.0,1285.0,1715.0,1715.0,1500.0,1500.0,1500.0,1500.0,-0.5375,-0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0,-14.6624385389895,-14.6624385389895,18.5323881875055,18.5323881875055,0.0,0.0,0.0,0.0,46.944574157234115,-2.5351520572388194e-16,0.0,3.739696719311295e-17,-3.9902888033649004,2.0558005095940245e-16
154,-0.1300172358751297,-5.60783576965332,-1.0141552686691284,0.0319491043993821,0.0050253672778427,-0.9964146689148258,0.078178053078586,0.4260022550738224,-0.14809328111586842,-0.031206024079301665,0.21207901336351978,-0.2716003119488878,1.3896265781165973,0.04553039633415734,0.005767096979689967,-0.0023602707460265784,0.029548150942100615,-0.0025256469127483694,-0.05673183801018733,0.44790260051400455,-1.7161682119242378e-18,0.0,1.4410730937499861e-18,-0.22433976767863384,-1.0312746968766307e-18,1735.0,1735.0,1735.0,1735.0,1500.0,1500.0,1500.0,1500.0,0.5875,0.5875,0.5875,0.5875,0.0,0.0,0.0,0.0,1265.0,1265.0,1735.0,1735.0,1500.0,1500.0,1500.0,1500.0,-0.5875,-0.5875,0.5875,0.5875,0.0,0.0,0.0,0.0,-16.7864626276865,-16.7864626276865,21.329205246706,21.329205246706,0.0,0.0,0.0,0.0,53.90369444687435,-2.065355432382902e-16,0.0,5.346781649721149e-17,-4.58181402798432,-3.313756337950657e-17
155,-0.1591661721467971,-5.628610610961914,-1.0147558450698853,0.0207389926655794,-0.008266346732884,-0.9904934043306144,0.1357364272126645,0.4588131966824109,-0.14177925656074636,-0.03748539935264623,0.18679376888642574,-0.25433489204096627,1.1585667113250508,0.032810941608588495,0.006314024555122061,-0.0062793752733445625,-0.025285244477094043,0.01726541990792152,-0.23105986679154644,0.6194189136211179,-7.5006045253665e-18,0.0,1.4769504964204293e-18,-0.31024668090349367,2.3414703354963257e-17,1788.0,1788.0,1788.0,1788.0,1500.0,1500.0,1500.0,1500.0,0.72,0.72,0.72,0.72,0.0,0.0,0.0,0.0,1212.0,1212.0,1788.0,1788.0,1500.0,1500.0,1500.0,1500.0,-0.72,-0.72,0.72,0.72,0.0,0.0,0.0,0.0,-23.308662250832,-23.308662250832,29.402720892748,29.402720892748,0.0,0.0,0.0,0.0,74.54515293309538,-9.02674586033258e-16,0.0,5.479896783901333e-17,-6.336337999313109,7.523758885846689e-16
156,-0.1591661721467971,-5.628610610961914,-1.0147558450698853,0.0154287311611339,-0.0144030328805293,-0.9868134665508914,0.1604795598586084,0.48252867941008337,-0.14289905803539382,-0.040119785016137666,0.14958899587208735,-0.23237585066624583,0.61675985498327,0.023715482727672488,-0.0011198014746474638,-0.0026343856634914384,-0.03720477301433839,0.021959041374720434,-0.5418068563417808,0.6723766171538094,0.019830552772574804,0.0,0.005467417701440613,-0.336771463063017,-0.14671995469791352,1759.0,1843.0,1759.0,1843.0,1500.0,1500.0,1500.0,1500.0,0.6475,0.8575,0.6475,0.8575,0.0,0.0,0.0,0.0,1241.0,1157.0,1759.0,1843.0,1500.0,1500.0,1500.0,1500.0,-0.6475,-0.8575,0.6475,0.8575,0.0,0.0,0.0,0.0,-19.8557330385785,-30.6537822015355,24.876659091179,39.0497936516205,0.0,0.0,0.0,0.0,80.91844897236476,2.386545771644982,0.0,0.2028563905898235,-6.878068162651005,-4.714497323133747
157,-0.1857362687587738,-5.6635332107543945,-1.0093737840652466,-0.000581711144286,-0.0264814528039369,-0.9816844561130532,0.18866378268114,0.49466387946853174,-0.13204400924650211,-0.039543130149707215,0.09427474945516298,-0.2443057075548727,-0.17533735589322658,0.01213520005844837,0.010855048788891708,0.000576654866430451,-0.05531424641692437,-0.011929856888626855,-0.7920972108764965,0.5138519841442697,0.06150629437644271,-0.011499760421657887,0.01695770190979489,-0.257371657614491,-0.4861480158557303,1551.0,1900.0,1551.0,1900.0,1464.0,1536.0,1536.0,1464.0,0.1275,1.0,0.1275,1.0,-0.09,0.09,0.09,-0.09,1449.0,1100.0,1551.0,1900.0,1536.0,1536.0,1536.0,1536.0,-0.1275,-1.0,0.1275,1.0,0.09,0.09,0.09,0.09,-1.0620120443485,-37.198222914615,1.2955434886555,47.8998940211913,0.489303978548,0.489303978548,0.489303978548,0.489303978548,61.84049905592541,7.402092541598474,-1.957215914192,0.6291778660358704,-5.256442419753661,-15.621212016576614
158,-0.2089125663042068,-5.677791118621826,-1.003814697265625,-0.0134071864941663,-0.0295833365722259,-0.988884967069814,0.1450916794681835,0.47434258509579214,-0.0961227275099097,-0.03928982739956038,-0.012469368545507186,-0.2956582883557989,-1.00517114623365,-0.020321294372739607,0.03592128173659241,0.0002533027501468374,-0.10674411800067017,-0.051352580800926195,-0.8298337903404234,0.49999999999999994,0.06287842488129965,-0.023522237226118403,0.01733600758271171,-0.2504336516702356,-0.5,1510.0,1900.0,1510.0,1900.0,1454.0,1546.0,1546.0,1454.0,0.025,1.0,0.025,1.0,-0.115,0.115,0.115,-0.115,1490.0,1100.0,1510.0,1900.0,1546.0,1546.0,1546.0,1546.0,-0.025,-1.0,0.025,1.0,0.115,0.115,0.115,0.115,0.0,-37.198222914615,0.0,47.8998940211913,1.00084904703,1.00084904703,1.00084904703,1.00084904703,60.173455551514415,7.567224209488245,-4.00339618812,0.6432140578065009,-5.114743721878726,-16.06631263225435
159,-0.2119596898555755,-5.674613952636719,-0.9970426559448242,-0.0299234108309075,-0.027749691686781,-0.9970264586095304,0.0653665428799135,0.4269564775447777,-0.06557160500984545,-0.04051995412037063,-0.16525618496179398,-0.3577637010928215,-1.7006786673998386,-0.04738610755101441,0.030551122500064254,-0.0012301267208102498,-0.1527868164162868,-0.062105412737022636,-0.6955075211661887,0.5118917977087598,0.06170231301999371,0.0,0.01701174557735444,-0.25638986432049254,-0.48810820229124013,1548.0,1900.0,1548.0,1900.0,1500.0,1500.0,1500.0,1500.0,0.12,1.0,0.12,1.0,0.0,0.0,0.0,0.0,1452.0,1100.0,1548.0,1900.0,1500.0,1500.0,1500.0,1500.0,-0.12,-1.0,0.12,1.0,0.0,0.0,0.0,0.0,-0.911884687294,-37.198222914615,1.1120544967,47.8998940211913,0.0,0.0,0.0,0.0,61.60459667322574,7.425682779868442,0.0,0.6311830362888178,-5.236390717224189,-15.684197952757424
160,-0.1954363137483596,-5.659668922424316,-0.9924819469451904,-0.038916834853676,-0.0252250219515432,-0.9987178444688876,0.0202939737837209,0.345974921955806,-0.04950054323668833,-0.04196220405264278,-0.3313116292815904,-0.4311473824599479,-2.271089620819771,-0.08098155558897174,0.01607106177315712,-0.001442249932272155,-0.16605544431979644,-0.07338368136712636,-0.5704109534199324,0.5158775101276298,0.061375615280742084,0.0,0.016921672798088535,-0.25838617735162267,-0.4841224898723701,1554.0,1900.0,1554.0,1900.0,1500.0,1500.0,1500.0,1500.0,0.135,1.0,0.135,1.0,0.0,0.0,0.0,0.0,1446.0,1100.0,1554.0,1900.0,1500.0,1500.0,1500.0,1500.0,-0.135,-1.0,0.135,1.0,0.0,0.0,0.0,0.0,-1.2232599463699998,-37.198222914615,1.479032480611,47.8998940211913,0.0,0.0,0.0,0.0,62.08426485138173,7.386365716085166,0.0,0.6278410858672392,-5.277162512367449,-15.556126549189775
161,-0.1537372916936874,-5.617407321929932,-0.9854626655578612,0.0859301080833893,-0.0063793018383628,0.9728606255737264,0.2147499109222861,0.2714487418483052,-0.04592535212854297,-0.04374309066257074,-0.4824983038537251,-0.4730196794513031,-2.5540070710933747,-0.07452618010750078,0.003575191108145359,-0.0017808866099279577,-0.1511866745721347,-0.041872296991355196,-0.2829174502736036,0.4982793919066082,0.06337936141481902,0.0,0.01747411917758616,-0.24957185533439266,-0.49827939190660814,1514.0,1896.0,1514.0,1896.0,1500.0,1500.0,1500.0,1500.0,0.035,0.99,0.035,0.99,0.0,0.0,0.0,0.0,1486.0,1104.0,1514.0,1896.0,1500.0,1500.0,1500.0,1500.0,-0.035,-0.99,0.035,0.99,0.0,0.0,0.0,0.0,0.0,-37.009173650176,0.0,47.796102268166,0.0,0.0,0.0,0.0,59.96638568225585,7.62751037395596,0.0,0.648338381786257,-5.097142782991747,-16.011024977162307
