,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
477,-6.347795009613037,-6.792380809783936,-1.5301120281219482,0.0463540579961093,0.0403298339792012,-0.866834174609052,0.4947962404145233,0.6536048196268169,0.47313162750986165,0.006588623828072873,-0.2677443578375687,0.2824996311996198,0.625225851406449,-0.02295589257899322,-0.019559309553490112,0.02018234545564767,-0.07590652642550397,-0.0022147864842644305,0.21002363176614752,-0.03334494925295098,0.7890621596898549,0.09683320991418742,0.21683104630861846,-0.03439413160660678,0.2082589188482815,1895.0,1100.0,1222.0,1773.0,1625.0,1375.0,1433.0,1565.0,0.9875,-1.0,-0.695,0.6825,0.3125,-0.3125,-0.1675,0.1625,1105.0,1900.0,1222.0,1773.0,1375.0,1375.0,1433.0,1435.0,-0.9875,1.0,-0.695,0.6825,-0.3125,-0.3125,-0.1675,-0.1625,-36.970251742791504,47.8998940211913,-22.085402304462,27.3398598013695,-6.294228451322,-6.294228451322,-2.0072583665434998,-1.8849323719064999,-4.012961643479899,94.96119358695893,16.480647641094,8.045034388060644,-0.7024502000074885,6.691905797343556
478,-6.340391159057617,-6.875983715057373,-1.5373153686523438,0.0509802196499285,0.0580671618119329,-0.8458948456816169,0.5277225899777508,0.6334593862218266,0.4404031403234269,0.024666712232798055,-0.3133110436535328,0.2170731617127846,0.7894308157502388,-0.02014543340499031,-0.03272848718643473,0.018078088404725183,-0.04556668581596407,-0.0654264694868352,0.16420496434378973,-0.036056540488739616,0.7775950690421223,0.08098836956048268,0.24310495806295823,-0.0377731014357245,0.2197260094960142,1895.0,1100.0,1229.0,1766.0,1600.0,1362.0,1469.0,1567.0,0.9875,-1.0,-0.6775,0.665,0.25,-0.345,-0.0775,0.1675,1105.0,1900.0,1229.0,1766.0,1400.0,1362.0,1469.0,1433.0,-0.9875,1.0,-0.6775,0.665,-0.25,-0.345,-0.0775,-0.1675,-36.970251742791504,47.8998940211913,-21.340325791673,26.13328067245,-4.314771447196,-7.328439133253,-0.133446539604,-2.0072583665434998,-4.339293272881107,93.58116464816587,13.7839154865965,9.019869528927336,-0.7714607527212856,7.060373524001304
479,-6.328203201293945,-6.953620433807373,-1.5447863340377808,0.0526987708301012,0.0746071972964987,-0.8200180617127101,0.5650017558640751,0.6089507664646523,0.40374097527018393,0.03639115627313225,-0.306903291451731,0.0997492354082255,0.8638530961863916,-0.024508619757174332,-0.03666216505324299,0.011724444040334191,0.006407752201801786,-0.1173239263045591,0.07442228043615284,-0.02899986932090407,0.8541076795748574,0.08618286361458383,0.26586616143721725,-0.04199362254654721,0.1418412684584221,1892.0,1100.0,1181.0,1810.0,1602.0,1358.0,1466.0,1571.0,0.98,-1.0,-0.7975,0.775,0.255,-0.355,-0.085,0.1775,1108.0,1900.0,1181.0,1810.0,1398.0,1358.0,1466.0,1429.0,-0.98,1.0,-0.7975,0.775,-0.255,-0.355,-0.085,-0.1775,-36.853486020638,47.8998940211913,-27.2508954416335,33.361634901,-4.459338531767,-7.684296572197001,-0.28913416914199996,-2.2352295383670002,-3.490044695162296,102.78922098620961,14.667998811473002,9.864373427132607,-0.8576587684858047,4.557732326417055
480,-6.311415195465088,-7.0218658447265625,-1.5528103113174438,0.051339681536015,0.0835363055123121,-0.7934498259488216,0.6006856885784103,0.5594185815691117,0.3705971358230148,0.0330617767165462,-0.25334723999064473,-0.007162579069109356,0.8324500968599933,-0.049532184895540565,-0.03314383944716914,-0.0033293795565860484,0.053556051461086274,-0.10691181447733486,-0.03140299932639834,-0.019721653526157394,0.9351940584571156,0.090985320381583,0.32321155312486677,-0.0278556574645034,0.06075488957616393,1892.0,1100.0,1138.0,1853.0,1570.0,1346.0,1478.0,1603.0,0.98,-1.0,-0.905,0.8825,0.175,-0.385,-0.055,0.2575,1108.0,1900.0,1138.0,1853.0,1430.0,1346.0,1478.0,1397.0,-0.98,1.0,-0.905,0.8825,-0.175,-0.385,-0.055,-0.2575,-36.853486020638,47.8998940211913,-33.361634901,41.0514917456805,-2.179626813532,-8.774109978963,0.0,-4.5316220740525,-2.3734400837171994,112.54771621721925,15.4853588665475,11.992046820671039,-0.5689113590971382,1.952214099737481
481,-6.288367748260498,-7.087128162384033,-1.561783790588379,0.0461296233005834,0.0878869533051388,-0.7693645762812984,0.6310515747990689,0.48238135525238673,0.3485010688802439,0.017540209240923574,-0.19573413774689857,-0.06832544157727033,0.7523617890033069,-0.077037226316725,-0.022096066942770887,-0.015521567475622625,0.05761310224374616,-0.06116286250816097,-0.08008830785668641,-0.22740340636842785,0.76423313150673,0.08814305005009368,0.23795084156435017,0.0671158146573563,0.0460208215359148,1769.0,1100.0,1111.0,1757.0,1601.0,1365.0,1455.0,1578.0,0.6725,-1.0,-0.9725,0.6425,0.2525,-0.3375,-0.1125,0.195,1231.0,1900.0,1111.0,1757.0,1399.0,1365.0,1455.0,1422.0,-0.6725,1.0,-0.9725,0.6425,-0.2525,-0.3375,-0.1125,-0.195,-21.051191622531,47.8998940211913,-36.486508036727,24.632007101905,-4.3870549894815,-7.094907688946,-0.7951189651405,-2.724533516915,-27.36729753074713,91.97309673942979,15.001615160482999,8.828637483621634,1.3707430665488662,1.478769812778382
482,-6.250535488128662,-7.157397270202637,-1.5729879140853882,0.0414864601674269,0.090432207905195,-0.7455346718666188,0.6589984388759211,0.38387093531266125,0.3285842206347757,0.003691372397556031,-0.1534191472314631,-0.05924454055623759,0.6839153827034637,-0.09851041993972548,-0.01991684824546819,-0.013848836843367542,0.04231499051543547,0.00908090102103274,-0.06844640629984311,-0.35819140131550303,0.608311190486562,0.09905475454109862,0.2235154888573016,0.12360638739245966,0.0172496406324868,1648.0,1123.0,1100.0,1672.0,1591.0,1338.0,1478.0,1591.0,0.37,-0.9425,-1.0,0.43,0.2275,-0.405,-0.055,0.2275,1352.0,1877.0,1100.0,1672.0,1409.0,1338.0,1478.0,1409.0,-0.37,0.9425,-1.0,0.43,-0.2275,-0.405,-0.055,-0.2275,-8.184721095712,45.049327661317,-37.198222914615,13.100001971126,-3.6809003840770003,-9.496945401818,0.0,-3.6809003840770003,-43.107228731986176,73.20837276446393,16.858746169972,8.293045782575758,2.5244809940006654,0.5542762383911412
483,-6.227899074554443,-7.185634613037109,-1.5778692960739136,0.0401281546520346,0.0936175365091707,-0.7218686765135693,0.6844933176669616,0.26600847608690215,0.30557331340401184,-0.005839856831151983,-0.14434205312517262,0.02259236212684527,0.6388069037875556,-0.11786245922575911,-0.023010907230763877,-0.009531229228708015,0.009077094106290484,0.08183690268308286,-0.04510847891590819,-0.457115476760901,0.4788735461950605,0.09196541359933792,0.17766835402142273,0.1648234299453285,0.01999390164220063,1520.0,1139.0,1100.0,1559.0,1595.0,1340.0,1490.0,1573.0,0.05,-0.9025,-1.0,0.1475,0.2375,-0.4,-0.025,0.1825,1480.0,1861.0,1100.0,1559.0,1405.0,1340.0,1490.0,1427.0,-0.05,0.9025,-1.0,0.1475,-0.2375,-0.4,-0.025,-0.1825,0.0,42.4526804115225,-37.198222914615,1.8515707370055,-3.9422331908015,-9.34125777228,0.0,-2.368676077971,-55.012435645562796,57.630952093529125,15.6521670410525,6.591989671709967,3.3662792436595783,0.642456549044278
484,-6.184259414672852,-7.225644111633301,-1.5844768285751345,0.0421989146619267,0.1004271900573143,-0.699563819355657,0.7062181629971528,0.13279245410152998,0.2747820547912746,-0.005268274687501495,-0.1382914442646455,0.14027886129065206,0.6118093303653261,-0.13321602198537216,-0.030791258612737238,0.0005715821436504884,0.006050608860527107,0.11768649916380679,-0.026997573422229415,-0.5090277475279873,0.3869734721435729,0.0938275907130723,0.13609400357311605,0.164525421004962,-0.024535000217798544,1372.0,1157.0,1100.0,1430.0,1615.0,1330.0,1519.0,1534.0,-0.32,-0.8575,-1.0,-0.175,0.2875,-0.425,0.0475,0.085,1628.0,1843.0,1100.0,1430.0,1385.0,1330.0,1519.0,1466.0,0.32,0.8575,-1.0,-0.175,-0.2875,-0.425,0.0475,-0.085,8.206962185646,39.0497936516205,-37.198222914615,-2.179626813532,-5.482428668731,-10.197539734739,0.0,-0.28913416914199996,-61.25991708072569,46.57106205129298,15.969102572612,5.0494657356226025,3.3601928437423245,-0.7883739678631598
485,-6.135382652282715,-7.260980606079102,-1.5895847082138062,0.0491589441904585,0.1118162836150433,-0.6749616972664017,0.7276724703792619,-0.0007145152392875678,0.23992055484859126,-0.003494666053752386,-0.09849264680638904,0.24741140610227075,0.5685370557350509,-0.13350696934081754,-0.03486149994268334,0.001773608633749109,0.03979879745825647,0.10713254481161869,-0.043272274630275276,-0.5750206908568194,0.3088273729145795,0.07964890882955092,0.12532962016801513,0.19097983423669154,-0.048841312018120885,1305.0,1163.0,1100.0,1369.0,1607.0,1330.0,1554.0,1508.0,-0.4875,-0.8425,-1.0,-0.3275,0.2675,-0.425,0.135,0.02,1695.0,1837.0,1100.0,1369.0,1393.0,1330.0,1554.0,1492.0,0.4875,0.8425,-1.0,-0.3275,-0.2675,-0.425,0.135,-0.02,15.891258757843,38.0155829696895,-37.198222914615,-6.761291339936,-4.837437060645,-10.197539734739,1.479032480611,0.0,-69.20196396494788,37.16642039433284,13.555944314772999,4.650077197243982,3.900485823901171,-1.5693995765052233
486,-6.060937881469727,-7.314270496368408,-1.5928336381912231,0.057893056867994,0.1238058431379994,-0.6555591411740954,0.7426726867163291,-0.1180696963982464,0.197941728602756,-0.00011057206571475457,-0.03006712662212661,0.28098752326183046,0.5053580095730016,-0.11735518115895882,-0.041978826245835266,0.0033840939880376312,0.06842552018426243,0.033576117159559715,-0.06317904616204928,-0.6429084810733111,0.2268262403624168,0.06697303654658712,0.1146784898288824,0.21113062450789957,-0.07647994075880994,1248.0,1169.0,1100.0,1317.0,1609.0,1331.0,1582.0,1475.0,-0.63,-0.8275,-1.0,-0.4575,0.2725,-0.4225,0.205,-0.0625,1752.0,1831.0,1100.0,1317.0,1391.0,1331.0,1582.0,1525.0,0.63,0.8275,-1.0,-0.4575,-0.2725,-0.4225,0.205,0.0625,24.02037712872,36.8145641132535,-37.198222914615,-11.387438046208,-4.9986849626665,-10.1363767374205,3.736503108912,0.0,-77.37204981911307,27.297837384730027,11.398558591175,4.25489066234124,4.312036457544732,-2.4575012766546647
487,-6.019516468048096,-7.332651615142822,-1.5916011333465576,0.0698809028606259,0.1337969391957962,-0.6373625248927131,0.7556348657517108,-0.2167276106629813,0.14643450629723245,0.00609701026845563,0.0319321725814179,0.2274912381613104,0.44364382003965286,-0.0986579142647349,-0.05150722230552354,0.006207582334170385,0.06199929920354451,-0.05349628510052007,-0.06171418953334873,-0.7061571633924294,0.1456091823844579,0.046619767391209675,0.04716943911272555,0.23983687203372464,-0.10679749096136265,1197.0,1178.0,1100.0,1275.0,1627.0,1364.0,1575.0,1431.0,-0.7575,-0.805,-1.0,-0.5625,0.3175,-0.34,0.1875,-0.1725,1803.0,1822.0,1100.0,1275.0,1373.0,1364.0,1575.0,1569.0,0.7575,0.805,-1.0,-0.5625,-0.3175,-0.34,0.1875,0.1725,31.982687325092,35.285489180290995,-37.198222914615,-15.7188903108545,-6.472157170794,-7.183872048682,3.102632045793,2.6188883397285,-84.98383336755572,17.52361532820707,7.934508833954501,1.750117274199246,4.898319883642539,-3.431683756251221
488,-5.967454433441162,-7.362298488616943,-1.5891392230987549,0.0820043258930408,0.1363048289809166,-0.6213388335054888,0.7672250895984498,-0.294540657843595,0.08770097576658942,0.01294687857201423,0.08180213405022044,0.10263861758788202,0.38136936139587124,-0.07781304718061371,-0.058733530530643036,0.0068498683035585995,0.049869961468802536,-0.12485262057342837,-0.062274458643781616,-0.7585594807683933,0.07739469442871456,0.012512523413337985,0.04234490604197436,0.2805888590493881,-0.13417476151065041,1159.0,1186.0,1100.0,1245.0,1594.0,1383.0,1592.0,1429.0,-0.8525,-0.785,-1.0,-0.6375,0.235,-0.2925,0.23,-0.1775,1841.0,1814.0,1100.0,1245.0,1406.0,1383.0,1592.0,1571.0,0.8525,0.785,-1.0,-0.6375,-0.235,-0.2925,0.23,0.1775,38.7717800274455,33.939903239284,-37.198222914615,-19.194060613042,-3.881070193483,-5.638116298269001,4.603905616338,2.7856965142335,-91.29029039839355,9.314212410258593,2.1295843611805,1.57111368997411,5.7306200491846315,-4.3113873315765545
489,-5.939167022705078,-7.376413345336914,-1.5851932764053345,0.0891854747115802,0.1319660095065609,-0.6076939875165666,0.7780353083065059,-0.3352936372353509,0.04243246259843763,0.02343029381349673,0.10017847558241978,-0.05349097006984346,0.3148981128254699,-0.04075297939175587,-0.04526851316815179,0.0104834152414825,0.018376341532199345,-0.1561295876577255,-0.06647124857040132,-0.8324149496885481,-0.02364202639717719,-0.006403275689332227,0.010731373839610675,0.32382057542407844,-0.1675850503114517,1100.0,1199.0,1100.0,1199.0,1582.0,1399.0,1596.0,1421.0,-1.0,-0.7525,-1.0,-0.7525,0.205,-0.2525,0.24,-0.1975,1900.0,1801.0,1100.0,1199.0,1418.0,1399.0,1596.0,1579.0,1.0,0.7525,-1.0,-0.7525,-0.205,-0.2525,0.24,0.1975,47.8998940211913,31.626829886148,-37.198222914615,-24.9489426334645,-2.991426596123,-4.3870549894815,5.00424523515,3.4640497572205,-100.17856795099993,-2.8452448491165447,-1.089813406765999,0.3981637917658783,6.613565086477994,-5.3849476215917145
490,-5.856714248657227,-7.435050964355469,-1.5753285884857178,0.0890134500011065,0.1238171919203244,-0.5984658980397636,0.7865014161381564,-0.35217933171309274,0.01969621024459899,0.037609038381377795,0.07822705497465744,-0.19459666522287547,0.24274261932481517,-0.016885694477741853,-0.02273625235383864,0.014178744567881065,-0.02195142060776234,-0.141105695153032,-0.07215549350065475,-0.8268610881212703,-0.02468745916278243,-0.02721392167966199,0.009757075693531311,0.33760240313780804,-0.17313891187872968,1100.0,1203.0,1100.0,1203.0,1555.0,1419.0,1596.0,1417.0,-1.0,-0.7425,-1.0,-0.7425,0.1375,-0.2025,0.24,-0.2075,1900.0,1797.0,1100.0,1203.0,1445.0,1419.0,1596.0,1583.0,1.0,0.7425,-1.0,-0.7425,-0.1375,-0.2025,0.24,0.2075,47.8998940211913,31.0652423653145,-37.198222914615,-24.565283832103,-1.278862671205,-2.9191430538375,5.00424523515,3.825467468648,-99.51017786668422,-2.971059453223032,-4.6317069787555,0.3620146229873635,6.895038907207298,-5.563407774104014
491,-5.829689979553223,-7.456642150878906,-1.5725455284118652,0.0863106432520427,0.1182803646132364,-0.5955134917253015,0.7898885423789344,-0.32290126377729955,-0.005356199697557507,0.05550153421872421,0.056697821433804724,-0.2949275284599419,0.12694467736597623,0.029278067935793184,-0.025052409942156496,0.017892495837346416,-0.02152923354085272,-0.10033086323706644,-0.11579794195883894,-0.823626780502679,-0.024785468484557913,-0.02309753016509127,0.015806631809832137,0.3462407532152124,-0.17637321949732093,1100.0,1205.0,1100.0,1205.0,1550.0,1423.0,1595.0,1430.0,-1.0,-0.7375,-1.0,-0.7375,0.125,-0.1925,0.2375,-0.175,1900.0,1795.0,1100.0,1205.0,1450.0,1423.0,1595.0,1570.0,1.0,0.7375,-1.0,-0.7375,-0.125,-0.1925,0.2375,0.175,47.8998940211913,30.781668468656,-37.198222914615,-24.298390752895,-1.011969591997,-2.6633705195965,4.9041603304470005,2.702292426981,-99.12093893522976,-2.982854572358014,-3.9311126458345003,0.5864699665218482,7.071464665211951,-5.667334568802352
492,-5.739912509918213,-7.512516498565674,-1.5616754293441772,0.0749350240292162,0.0995426474832412,-0.592465527188071,0.7959023825818898,-0.27239300997712385,-0.03222699468911037,0.06910994550712375,0.03665577600185129,-0.3629441770919673,0.02560780706480934,0.050508253800175706,-0.02687079499155286,0.013608411288399541,-0.020042045431953433,-0.06801664863202539,-0.10133687030116689,-0.6920329311321166,-0.17591584266236865,-0.0014374700527072385,-0.039549671153220826,0.3031005291706262,-0.1706886788343423,1100.0,1286.0,1195.0,1191.0,1557.0,1430.0,1565.0,1445.0,-1.0,-0.535,-0.7625,-0.7725,0.1425,-0.175,0.1625,-0.1375,1900.0,1714.0,1195.0,1191.0,1443.0,1430.0,1565.0,1555.0,1.0,0.535,-0.7625,-0.7725,-0.1425,-0.175,0.1625,0.1375,47.8998940211913,18.404501920385,-25.5160904267815,-25.9609122254615,-1.4011886658419999,-2.179626813532,2.2852719907185,1.5401954779295,-83.28402564332532,-21.17092827850249,-0.24465198927400045,-1.4674027076882896,6.190388225920011,-5.484675353877998
493,-5.655136585235596,-7.568347454071045,-1.5514557361602783,0.0660417402667974,0.0838737614387964,-0.5960940794267082,0.7957861076677993,-0.21691249332034834,-0.06541037763089896,0.08102813694010823,0.03273918880963355,-0.373427699426909,-0.09689613081243204,0.0554805166567755,-0.033183382941788596,0.011918191432984476,-0.003916587192217741,-0.010483522334941708,-0.12250393787724137,-0.6014396480376355,-0.2875484601646556,-0.0016334886962582236,-0.07065423756763324,0.27680446373862966,-0.1506621074182165,1100.0,1349.0,1272.0,1177.0,1541.0,1444.0,1554.0,1459.0,-1.0,-0.3775,-0.57,-0.8075,0.1025,-0.14,0.135,-0.1025,1900.0,1651.0,1272.0,1177.0,1459.0,1444.0,1554.0,1541.0,1.0,0.3775,-0.57,-0.8075,-0.1025,-0.14,0.135,0.1025,47.8998940211913,10.608999898518,-16.102549112216,-27.7513199651485,-0.6060697007014999,-1.33446539604,1.479032480611,0.7395162403055,-72.38140385622228,-34.60556897324864,-0.2780136241750002,-2.621468560755742,5.653329269659935,-4.8411690392307065
494,-5.614514350891113,-7.602920055389404,-1.5431913137435913,0.0547255683089211,0.0684819875996868,-0.6050779768166882,0.7913254523387234,-0.14853752096500866,-0.1179232045866978,0.08770853837517346,0.05606611863661539,-0.3330059638073204,-0.2527153685907769,0.06837497235533968,-0.05251282695579884,0.006680401435065236,0.02332692982698184,0.04042173561958862,-0.1558192377783449,-0.49183255651870883,-0.42231127760595893,0.011695779065208873,-0.10669848670136475,0.22889718700253783,-0.1288060286622815,1100.0,1454.0,1392.0,1162.0,1542.0,1436.0,1536.0,1485.0,-1.0,-0.115,-0.27,-0.845,0.105,-0.16,0.09,-0.0375,1900.0,1546.0,1392.0,1162.0,1458.0,1436.0,1536.0,1515.0,1.0,0.115,-0.27,-0.845,-0.105,-0.16,0.09,0.0375,47.8998940211913,1.00084904703,-4.915280875414,-29.892024871296,-0.656112153053,-1.823769374588,0.489303978548,0.0,-59.19052895693246,-50.823857783850876,1.990577549093,-3.958810370009232,4.674892700596581,-4.1388758508146575
495,-5.593801498413086,-7.6236701011657715,-1.5384118556976318,0.0435404553679281,0.0540156174821173,-0.6184015726242597,0.7827937383437742,-0.05733757371384106,-0.19123857715621578,0.08584186085438232,0.03963068307473139,-0.3429162877529048,-0.411208317960668,0.0911999472511676,-0.07331537256951798,-0.0018666775207911435,-0.016435435561884003,-0.009910323945584387,-0.15849294936989106,-0.450145924990199,-0.4828810384632138,0.012479853639412819,-0.13372162853761602,0.2129835219201302,-0.1127324998911006,1100.0,1579.0,1528.0,1151.0,1552.0,1450.0,1510.0,1486.0,-1.0,0.1975,0.07,-0.8725,0.13,-0.125,0.025,-0.035,1900.0,1421.0,1528.0,1151.0,1448.0,1450.0,1510.0,1514.0,1.0,-0.1975,0.07,-0.8725,-0.13,-0.125,0.025,0.035,47.8998940211913,-2.7856965142335,0.0,-31.4989436190275,-1.1120544967,-1.011969591997,0.0,0.0,-54.17367161818617,-58.11324140927064,2.124024088697,-4.961444029013259,4.349879196902185,-3.622391174132003
496,-5.548634052276611,-7.636754989624023,-1.5336148738861084,0.0327141038073305,0.0405856253664955,-0.6352171461000233,0.7705723663136611,0.05374478991470028,-0.26967541506058407,0.07568563806021304,-0.0022440359262389346,-0.38867630037895123,-0.5175939090280953,0.11108236362854135,-0.07843683790436828,-0.010156222794169278,-0.041874719000970326,-0.045760012626046453,-0.10638559106742734,-0.26588840005227155,-0.6763514396480377,0.00741603868101233,-0.18559258859225433,0.12575876724268134,-0.10097138127804135,1100.0,1747.0,1701.0,1146.0,1540.0,1457.0,1501.0,1500.0,-1.0,0.6175,0.5025,-0.885,0.1,-0.1075,0.0025,0.0,1900.0,1253.0,1701.0,1146.0,1460.0,1457.0,1501.0,1500.0,1.0,-0.6175,0.5025,-0.885,-0.1,-0.1075,0.0025,0.0,47.8998940211913,-18.248814290847,16.6808174505,-32.282942039201004,-0.55602724835,-0.7061546054045,0.0,0.0,-31.998847644417296,-81.39680658172797,1.2621818537545,-6.886000795608996,2.5684402273249303,-3.244475557047132
497,-5.523562908172607,-7.66071605682373,-1.5280519723892212,0.0208853915606411,0.0279603383000564,-0.6586197619941009,0.7516661685963649,0.16565152572880304,-0.32027652747572205,0.050470558924709474,-0.0297722411942219,-0.4155751915637947,-0.5435583966203383,0.11190673581410276,-0.05060111241513798,-0.025215079135503568,-0.027528205267982966,-0.026898891184843454,-0.025964487592243013,-0.010443437731410734,-0.9498301171755892,0.006501285011107727,-0.25537331100061766,0.0014737524927419007,-0.04905911051095512,1100.0,1898.0,1864.0,1134.0,1528.0,1453.0,1485.0,1533.0,-1.0,0.995,0.91,-0.915,0.07,-0.1175,-0.0375,0.0825,1900.0,1102.0,1864.0,1134.0,1472.0,1453.0,1485.0,1467.0,1.0,-0.995,0.91,-0.915,-0.07,-0.1175,-0.0375,-0.0825,47.8998940211913,-37.1036982823955,42.836339212884,-33.817577244647,0.0,-0.8729627799095,0.0,-0.233531444307,-1.256835472272105,-114.3091206747101,1.1064942242165001,-9.475059516471163,0.03009925487082871,-1.5763980138586406
498,-5.51104736328125,-7.678204536437988,-1.5260190963745115,-0.0051846547890726,0.0029782984578504,-0.6888259824068879,0.7249020727341037,0.2606370902068305,-0.3312833234206909,0.022698596806307935,-0.015825264683536143,-0.40226460352912,-0.513693510700156,0.09498556447802747,-0.011006795944968839,-0.02777196211840154,0.013946976510685757,0.013310588034674664,0.029864885920182327,-0.007780851156509832,-0.9500098009321777,0.012283834995861833,-0.25852647955210456,0.016181008932316485,-0.049434812911094514,1100.0,1899.0,1865.0,1136.0,1510.0,1476.0,1456.0,1556.0,-1.0,0.9975,0.9125,-0.91,0.025,-0.06,-0.11,0.14,1900.0,1101.0,1865.0,1136.0,1490.0,1476.0,1456.0,1444.0,1.0,-0.9975,0.9125,-0.91,-0.025,-0.06,-0.11,-0.14,47.8998940211913,-37.15096059850525,43.0309487498065,-33.606286890274,0.0,0.0,-0.756197057756,-1.33446539604,-0.936401402438388,-114.33074505979091,2.090662453796,-9.592050832336318,0.33047361366278266,-1.5884703182932962
499,-5.449018955230713,-7.626699447631836,-1.526638746261597,-0.0143144605791519,-0.0047242853594436,-0.696175154261666,0.717713683814734,0.3157448689550485,-0.30009998227683127,-0.0030971133669902605,0.04281894923402912,-0.3241655527693251,-0.43645090722632024,0.055107778748217984,0.031183341143859622,-0.025795710173298195,0.05864421391756526,0.0780990507597949,0.07724260347383577,-0.007601167399921411,-0.9526723875070786,0.022411464912662812,-0.2662519043231069,0.025173208364895682,-0.047327612492921424,1100.0,1900.0,1866.0,1134.0,1530.0,1477.0,1431.0,1560.0,-1.0,1.0,0.915,-0.915,0.075,-0.0575,-0.1725,0.15,1900.0,1100.0,1866.0,1134.0,1470.0,1477.0,1431.0,1440.0,1.0,-1.0,0.915,-0.915,-0.075,-0.0575,-0.1725,-0.15,47.8998940211913,-37.198222914615,43.225558286729,-33.817577244647,-0.088964359736,0.0,-2.124024088697,-1.601358475248,-0.914777017357583,-114.65117912962464,3.8143469236809997,-9.878685560172425,0.5141262309804744,-1.5207604368989243
500,-5.376108646392822,-7.564692974090576,-1.5297240018844604,-0.0220060852834386,-0.0226622372323582,-0.7158961081318076,0.697491876351154,0.32349201247448883,-0.23472822292273388,-0.02649099623600131,0.11671255008496202,-0.18989958394084422,-0.35231913203007975,0.007747143519440336,0.06537175935409739,-0.023393882869011052,0.07389360085093291,0.1342659688284809,0.08413177519624049,-0.005684540662978486,-0.9630395957659974,0.028063335801716265,-0.2745007265494639,0.021566981011714524,-0.03665548634403435,1101.0,1900.0,1873.0,1128.0,1543.0,1470.0,1426.0,1559.0,-0.9975,1.0,0.9325,-0.93,0.1075,-0.075,-0.185,0.1475,1899.0,1100.0,1873.0,1128.0,1457.0,1470.0,1426.0,1441.0,0.9975,-1.0,0.9325,-0.93,-0.1075,-0.075,-0.185,-0.1475,47.87394608293498,-37.198222914615,44.270889513627,-34.562653757436,-0.7061546054045,-0.088964359736,-2.44651989274,-1.534635205446,-0.6841169098290245,-115.89884062034733,4.7762740633265,-10.18473978811535,0.4404742733009272,-1.1778370065811716
501,-5.332357883453369,-7.471545219421387,-1.533944606781006,-0.0195446448097171,-0.0278206390582948,-0.7224595445639709,0.6905767338754398,0.3072046718245929,-0.15392007856281711,-0.044385834320880266,0.17481244579706606,-0.041324623717071546,-0.2820464553729845,-0.016287340649895954,0.08080814435991676,-0.017894838084878954,0.05809989571210404,0.14857496022377267,0.07027267665709525,0.24035152676743485,-0.7396763514396482,0.04178464085028533,-0.23800835373988885,-0.10290589201580719,0.01166310929128371,1242.0,1900.0,1883.0,1258.0,1568.0,1489.0,1399.0,1542.0,-0.645,1.0,0.9575,-0.605,0.17,-0.0275,-0.2525,0.105,1758.0,1100.0,1883.0,1258.0,1432.0,1489.0,1399.0,1458.0,0.645,-1.0,0.9575,-0.605,-0.17,-0.0275,-0.2525,-0.105,24.754333096542,-37.198222914615,46.2003040654015,-17.737269222365,-2.068421363862,0.0,-4.3870549894815,-0.656112153053,28.925563825357738,-89.01776411172006,7.1115885063965,-8.830771345159535,-2.1017034317147076,0.37476632027582907
502,-5.315409183502197,-7.419847011566162,-1.5367066860198977,-0.0140085086059284,-0.037084048511462,-0.7332552903686804,0.6787968872784991,0.30167631454783667,-0.08594729619691469,-0.05755577935620676,0.19632620671590686,0.058548290558151965,-0.2374765603855155,-0.005528357276756213,0.06797278236590243,-0.013169945035326494,0.021513760918840802,0.09987291427522352,0.044569894987468994,0.24208302478546853,-0.7399703794049747,0.037308881822537804,-0.22694902633274716,-0.10276037976715902,0.013394607309317396,1243.0,1900.0,1884.0,1258.0,1560.0,1474.0,1411.0,1554.0,-0.6425,1.0,0.96,-0.605,0.15,-0.065,-0.2225,0.135,1757.0,1100.0,1884.0,1258.0,1440.0,1474.0,1411.0,1446.0,0.6425,-1.0,0.96,-0.605,-0.15,-0.065,-0.2225,-0.135,24.632007101905,-37.198222914615,46.37267251239,-17.737269222365,-1.601358475248,0.0,-3.525212754539,-1.2232599463699998,29.13394426340911,-89.05314946912502,6.349831176157,-8.420439564660535,-2.098731555310455,0.430403897235545
