,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
511,-8.470857620239258,-6.1478352546691895,-1.141695857048035,0.003878898918978,-0.0493351004059875,0.1747843901673997,0.9833623030017562,0.8100859258176618,-0.006573022888309752,-0.02210261180693492,-0.020031294335931635,-0.04355086288088528,-0.27452498087532756,0.01654751667562737,0.020309194298519462,-0.002521431008184253,-0.01283757774216504,0.006030723031821152,-0.04983180237043486,0.8368253691684454,0.13769220716992628,-0.007612057324563314,0.0315920681191976,-0.3493884986920675,-0.053534869538702595,1877.0,1824.0,1801.0,1900.0,1426.0,1580.0,1419.0,1573.0,0.9425,0.81,0.7525,1.0,-0.185,0.2,-0.2025,0.1825,1123.0,1176.0,1801.0,1900.0,1574.0,1580.0,1419.0,1427.0,-0.9425,-0.81,0.7525,1.0,0.185,0.2,-0.2025,-0.1825,-35.029716646050005,-27.868085687302,31.626829886148,47.8998940211913,3.024788231024,3.55857438944,-2.9191430538375,-2.368676077971,100.7093483120742,16.57083181585895,-1.2955434886554995,1.1721535210744258,-7.135752796253608,-1.720215901471492
512,-8.36599063873291,-6.12558126449585,-1.1375539302825928,0.0042417514544526,-0.052237277658477,0.1590506872499185,0.98587836635802,0.8283118210880491,0.006267856558272254,-0.026256674682254993,-0.03514156135168959,-0.028369775175890177,-0.23091744406436215,0.018225895270387316,0.012840879446582007,-0.004154062875320073,-0.015110267015757954,0.0151810877049951,0.04360753681096541,0.8597704403885528,0.13195321688373926,-0.007187350263536175,0.03494292549279303,-0.3619590371785682,-0.0065012850111077726,1900.0,1814.0,1823.0,1890.0,1423.0,1576.0,1421.0,1574.0,1.0,0.785,0.8075,0.975,-0.1925,0.19,-0.1975,0.185,1100.0,1186.0,1823.0,1890.0,1577.0,1576.0,1421.0,1426.0,-1.0,-0.785,0.8075,0.975,0.1925,0.19,-0.1975,-0.185,-37.198222914615,-26.522499746295,35.4133754474115,47.195592839948006,3.2750004927815,3.180475860562,-2.7856965142335,-2.44651989274,103.47071675845312,15.880162062066052,-1.2232599463699994,1.2964796416138826,-7.392487793230477,-0.2089033549996933
513,-8.280516624450684,-6.107052803039551,-1.134011149406433,0.0043191229059231,-0.0521998982955983,0.1536395214803919,0.9867377631541872,0.8361951492874329,0.007989786813475126,-0.02478356573558436,-0.03625723526503159,0.009825555272035765,-0.07269361577472983,0.007883328199383755,0.0017219302552028718,0.0014731089466706315,-0.0011156739133420038,0.038195330447925946,0.15822382828963233,0.7755477632094787,0.10830030056192012,-0.006795312976434202,0.028029618986839294,-0.325067155355647,0.08654223112776062,1900.0,1766.0,1828.0,1837.0,1427.0,1574.0,1425.0,1572.0,1.0,0.665,0.82,0.8425,-0.1825,0.185,-0.1875,0.18,1100.0,1234.0,1828.0,1837.0,1573.0,1574.0,1425.0,1428.0,-1.0,-0.665,0.82,0.8425,0.1825,0.185,-0.1875,-0.18,-37.198222914615,-20.617490368818,36.164012232684,38.0155829696895,2.946944416255,3.024788231024,-2.524363707509,-2.290832263202,93.334777715124,13.033606644156706,-1.1565366765679994,1.0399767582747521,-6.639024671626743,2.780829082382832
514,-8.167616844177246,-6.079982280731201,-1.129871487617493,0.0036834911779668,-0.0486128366290774,0.1545530844370146,0.9867809119042696,0.8347233398657302,-0.002377046485506862,-0.02052515555127652,-0.02220249319251035,0.06548938571382731,0.17471400163999323,-0.0014718094217026634,-0.010366833298981987,0.0042584101843078405,0.014054742072521241,0.055663830441791545,0.24740761741472306,0.652415385285534,0.0857254867796315,-0.006762643202509044,0.029809684551230346,-0.2658444063153682,0.20784510171189624,1900.0,1691.0,1827.0,1763.0,1417.0,1560.0,1422.0,1565.0,1.0,0.4775,0.8175,0.6575,-0.2075,0.15,-0.195,0.1625,1100.0,1309.0,1827.0,1763.0,1583.0,1560.0,1422.0,1435.0,-1.0,-0.4775,0.8175,0.6575,0.2075,0.15,-0.195,-0.1625,-37.198222914615,-12.215918646249499,36.008324603146,25.6161753314845,3.825467468648,1.934974824258,-2.724533516915,-1.8849323719064999,78.51617637520647,10.316797536732187,-1.1509764040845005,1.106022137487403,-5.42948601008525,6.678608766372057
515,-8.08038330078125,-6.05718994140625,-1.1278018951416016,0.0028187749403285,-0.0432193664890118,0.1738760045859309,0.983814655256445,0.8299014949748655,-0.025327118732350717,-0.015883191782430757,0.0020933577399059825,0.11705809493269567,0.4449063318768444,-0.004821844890864679,-0.022950072246843856,0.004641963768845764,0.024295850932416332,0.05156870921886836,0.2701923302368512,0.6282724223548375,0.07739469442871458,-0.00522716382802631,0.02643472614041926,-0.26306287114629323,0.23636581434856482,1900.0,1674.0,1829.0,1745.0,1430.0,1563.0,1436.0,1569.0,1.0,0.435,0.8225,0.6125,-0.175,0.1575,-0.16,0.1725,1100.0,1326.0,1829.0,1745.0,1570.0,1563.0,1436.0,1431.0,-1.0,-0.435,0.8225,0.6125,0.175,0.1575,-0.16,-0.1725,-37.198222914615,-10.497794448848,36.3808628595405,22.852719907184998,2.702292426981,2.135144633664,-1.823769374588,-2.124024088697,75.61064536162222,9.314212410258595,-0.8896435973599996,0.9808018014908485,-5.3726771928662895,7.595054137802866
516,-7.995438098907471,-6.031919956207275,-1.1265438795089722,0.0007792476934943,-0.0358155059219231,0.2043607793624671,0.9782399062433274,0.8279120687680445,-0.056254985882908184,-0.013721077039220427,0.006098943017827606,0.14496318620618243,0.6356369967651248,-0.0019894262068210766,-0.030927867150557467,0.00216211474321033,0.004005585277921623,0.027905091273486754,0.19073066488828033,0.6850524894367732,0.09758461471446621,-0.0038550333231694056,0.02370310132206062,-0.3026752129115198,0.1697194755412293,1900.0,1713.0,1824.0,1788.0,1442.0,1561.0,1438.0,1557.0,1.0,0.5325,0.81,0.72,-0.145,0.1525,-0.155,0.1425,1100.0,1287.0,1824.0,1788.0,1558.0,1561.0,1438.0,1443.0,-1.0,-0.5325,0.81,0.72,0.145,0.1525,-0.155,-0.1425,-37.198222914615,-14.4511481846165,35.541261714532,29.402720892748,1.768166649753,2.00169809406,-1.7125639249179998,-1.4011886658419999,82.44395104715595,11.744006952065185,-0.6561121530530001,0.879450929588047,-6.181701758859498,5.45353230765527
517,-7.940245151519775,-6.012292385101318,-1.1264021396636963,-0.0013884402883159,-0.0279100083456892,0.2371239662065747,0.9710774059353726,0.8326354386997207,-0.07955286961196822,-0.01191920602658797,0.021661734284756713,0.1499373519071553,0.7006542109381984,0.0047233699316762134,-0.02329788372906004,0.0018018710126324576,0.015562791266929107,0.004974165700972866,0.0650172141730736,0.7359193274382543,0.11434420873807556,-0.0030382889750402964,0.03018601201213607,-0.3361568435024434,0.11434420873807553,1900.0,1742.0,1821.0,1821.0,1446.0,1555.0,1444.0,1553.0,1.0,0.605,0.8025,0.8025,-0.135,0.1375,-0.14,0.1325,1100.0,1258.0,1821.0,1821.0,1554.0,1555.0,1444.0,1447.0,-1.0,-0.605,0.8025,0.8025,0.135,0.1375,-0.14,-0.1325,-37.198222914615,-17.737269222365,35.1576029131705,35.1576029131705,1.479032480611,1.5401954779295,-1.33446539604,-1.1676572215349998,88.56561787821236,13.760972324147353,-0.5171053409655004,1.1199849320950024,-6.8655154505141915,3.674179610547342
518,-7.831984043121338,-5.9658308029174805,-1.1284879446029663,-0.0022628671968373,-0.0240119104697875,0.2526021327078166,0.9672695953761304,0.8445146290474232,-0.09033262329924148,-0.013233502040885185,0.0244091589865827,0.12317476951442538,0.6410034578595314,0.011879190347702573,-0.010779753687273255,-0.0013142960142972157,0.002747424701825988,-0.02676258239272991,-0.05965075307866696,0.7645053796227733,0.12417781068955008,-0.0029402796532648004,0.03632752893018217,-0.3525328581305387,0.08177244413468662,1900.0,1758.0,1819.0,1839.0,1445.0,1551.0,1448.0,1554.0,1.0,0.645,0.7975,0.8475,-0.1375,0.1275,-0.13,0.135,1100.0,1242.0,1819.0,1839.0,1555.0,1551.0,1448.0,1446.0,-1.0,-0.645,0.7975,0.8475,0.1375,0.1275,-0.13,-0.135,-37.198222914615,-19.672244046623,34.818426291677,38.4270431334685,1.5401954779295,1.2955434886555,-1.1120544967,-1.2232599463699998,92.00586095924922,14.944415944024028,-0.500424523515,1.3478522769318346,-7.199971772377583,2.6275633043428575
519,-7.75350284576416,-5.92120885848999,-1.131226897239685,-0.0033844185330694,-0.0161580008823552,0.2934362419316329,0.955836092978142,0.8587322421253885,-0.08774593554721832,-0.01751464782723908,0.03792107137685006,0.06824277552722448,0.5547951472072838,0.014217613077965208,0.0025866877520231563,-0.004281145786353895,0.013511912390267358,-0.0549319939872009,-0.08620831065224754,0.7846299603606746,0.13058108637888236,0.0030056192011151295,0.03129764242735977,-0.3595416438666235,0.0591649605784728,1900.0,1769.0,1818.0,1851.0,1452.0,1554.0,1437.0,1556.0,1.0,0.6725,0.795,0.8775,-0.12,0.135,-0.1575,0.14,1100.0,1231.0,1818.0,1851.0,1548.0,1554.0,1437.0,1444.0,-1.0,-0.6725,0.795,0.8775,0.12,0.135,-0.1575,-0.14,-37.198222914615,-21.051191622531,34.607135937303994,40.6845137617695,1.1120544967,1.479032480611,-1.768166649753,-1.33446539604,94.42779208829914,15.715030394176285,0.511545068482,1.1612295097029524,-7.343116044732948,1.9011255070574962
520,-7.704185485839844,-5.889917850494385,-1.1333357095718384,-0.0027981133437007,-0.0148122639478823,0.3053559619407313,0.95211895470351,0.868388266394291,-0.07767637424183028,-0.02339990851648552,0.043134849323922635,0.007415740416047406,0.49755956708924354,0.009656024268902552,0.010069561305388039,-0.005885260689246441,0.005213777947072576,-0.06082703511117707,-0.05723558011804031,0.7888443611970206,0.13218190530121535,-0.003364986714291938,0.033078459776694456,-0.35789547544732614,0.05246765692381408,1900.0,1772.0,1817.0,1854.0,1444.0,1559.0,1440.0,1555.0,1.0,0.68,0.7925,0.885,-0.14,0.1475,-0.15,0.1375,1100.0,1228.0,1817.0,1854.0,1556.0,1559.0,1440.0,1445.0,-1.0,-0.68,0.7925,0.885,0.14,0.1475,-0.15,-0.1375,-37.198222914615,-21.484892876244,34.395845582930995,41.179378012800996,1.601358475248,1.8515707370055,-1.601358475248,-1.278862671205,94.93498221110342,15.90768400671434,-0.5727080658004999,1.2273027822262104,-7.309495444899013,1.685923558439723
521,-7.613088130950928,-5.82080078125,-1.1368838548660278,-0.0007203149629934,-0.0140016000003483,0.327751568109518,0.9446599102034212,0.8701533170086171,-0.07031889625800945,-0.027751392069706792,0.03821053648017522,-0.040240311295808844,0.41454497716789723,0.0017650506143260802,0.0073574779838208315,-0.004351483553221271,-0.004924312843747412,-0.04765605171185625,-0.0830145899213463,0.8393845014592501,0.1473733501764168,-0.004475759027747529,0.03837761632601477,-0.3729510701984165,-0.0034303262621422728,1900.0,1801.0,1814.0,1887.0,1437.0,1565.0,1434.0,1562.0,1.0,0.7525,0.785,0.9675,-0.1575,0.1625,-0.165,0.155,1100.0,1199.0,1814.0,1887.0,1563.0,1565.0,1434.0,1438.0,-1.0,-0.7525,0.785,0.9675,0.1575,0.1625,-0.165,-0.155,-37.198222914615,-24.9489426334645,33.939903239284,46.773012131202,2.135144633664,2.2852719907185,-1.946095369225,-1.7125639249179998,101.01733197837656,17.735927472636774,-0.7617573302395,1.4239162164773191,-7.616984107938948,-0.11022538831642048
522,-7.554873466491699,-5.767999172210693,-1.1392062902450562,0.0013552053996879,-0.0185911070631073,0.3536954014144448,0.935174901916624,0.8681332104600623,-0.06283046807627793,-0.03076508028354782,0.010055364911317553,-0.0758457046934506,0.28869489220130357,-0.0020201065485547787,0.007488428181731524,-0.0030136882138410287,-0.02815517156885767,-0.03560539339764176,-0.12585008496659367,0.8162434115955919,0.1547458291588621,-0.006141917497930914,0.04527805502629821,-0.3514615134227217,-0.059938145228034825,1874.0,1815.0,1789.0,1900.0,1428.0,1568.0,1431.0,1571.0,0.935,0.7875,0.7225,1.0,-0.18,0.17,-0.1725,0.1775,1126.0,1185.0,1789.0,1900.0,1572.0,1568.0,1431.0,1429.0,-0.935,-0.7875,0.7225,1.0,0.18,0.17,-0.1725,-0.1775,-34.729461931941,-26.6615065583825,29.630692064571498,47.8998940211913,2.869100601486,2.535484252476,-2.124024088697,-2.2352295383670002,98.23237329372768,18.623182545346065,-1.0453312268979995,1.6799416684666557,-7.178091112243734,-1.9259699596621431
523,-7.512197494506836,-5.72806453704834,-1.1406091451644895,0.0027505802708917,-0.0203694331471557,0.3581306218716867,0.9334452196991722,0.8658444244751793,-0.04774379702372511,-0.031601328553768286,-0.007867476691618804,-0.08901511037607494,0.14081175607009763,-0.002288785984883024,0.01508667105255282,-0.0008362482702204653,-0.017922841602936355,-0.013169405682624341,-0.14788313613120593,0.8042536045650563,0.15477849893278725,-0.0058152197586792695,0.04365357360796658,-0.347089699804023,-0.07356144095482842,1865.0,1816.0,1781.0,1900.0,1430.0,1568.0,1431.0,1569.0,0.9125,0.79,0.7025,1.0,-0.175,0.17,-0.1725,0.1725,1135.0,1184.0,1781.0,1900.0,1570.0,1568.0,1431.0,1431.0,-0.9125,-0.79,0.7025,1.0,0.175,0.17,-0.1725,-0.1725,-33.7119320674605,-26.80051337047,28.46859511552,47.8998940211913,2.702292426981,2.535484252476,-2.124024088697,-2.124024088697,96.78943705288135,18.627114251724393,-0.9897285020629996,1.6196688934386636,-7.088803166672797,-2.3637222161187843
524,-7.452545166015625,-5.669898509979248,-1.1420613527297974,0.0041029749705609,-0.0240947613156354,0.3603868111246352,0.9324826831855644,0.8667541595839755,-0.021152072283002723,-0.032219968398201564,-0.010965214956623856,-0.09322749926550805,0.008885199373199357,0.0009097351087962169,0.026591724740722387,-0.0006186398444332775,-0.003097738265005052,-0.004212388889433108,-0.1319265566968983,0.8126497364638237,0.15481116870671238,-0.006239926819706414,0.027229684601535447,-0.3463619118839496,-0.06353182035980293,1871.0,1815.0,1787.0,1900.0,1437.0,1580.0,1419.0,1562.0,0.9275,0.7875,0.7175,1.0,-0.1575,0.2,-0.2025,0.155,1129.0,1185.0,1787.0,1900.0,1563.0,1580.0,1419.0,1438.0,-0.9275,-0.7875,0.7175,1.0,0.1575,0.2,-0.2025,-0.155,-34.429207217832,-26.6615065583825,29.3193168054955,47.8998940211913,2.135144633664,3.55857438944,-2.9191430538375,-1.7125639249179998,97.79988559211161,18.631045958102717,-1.0620120443485006,1.0102969695751123,-7.0739391551063475,-2.0414441759936315
525,-7.3756232261657715,-5.5920257568359375,-1.143239974975586,0.0051716548822062,-0.029455277414407,0.355169320077356,0.9343234957411743,0.869538310574912,0.0027395964847850697,-0.029397638662399448,-0.005808250593269656,-0.08994571362602988,-0.08215732958336848,0.0027841509909365403,0.023891668767787793,0.0028223297358021156,0.0051569643633542,0.003281785639478174,-0.09104252895656784,0.85064468353879,0.14824454414775431,-0.004671777671298517,0.038487131308356466,-0.3770227780833104,-0.020636407196061995,1898.0,1812.0,1811.0,1900.0,1436.0,1566.0,1433.0,1563.0,0.995,0.78,0.7775,1.0,-0.16,0.165,-0.1675,0.1575,1102.0,1188.0,1811.0,1900.0,1564.0,1566.0,1433.0,1437.0,-0.995,-0.78,0.7775,1.0,0.16,0.165,-0.1675,-0.1575,-37.1036982823955,-26.24448612212,33.528443075505,47.8998940211913,2.201867903466,2.368676077971,-2.0072583665434998,-1.768166649753,102.37246011010686,17.840772976058823,-0.7951189651405002,1.4279795266625812,-7.700142829631064,-0.6631019392368708
526,-7.314470291137695,-5.528192520141602,-1.142956256866455,0.0070956924827872,-0.0338203094315859,0.350302769017465,0.9359988289719372,0.8766322316733344,0.0269552916596462,-0.028190201669329396,-0.0009444811060857114,-0.07973086336461216,-0.11312149237545066,0.007093921098422329,0.02421569517486113,0.0012074369930700525,0.004863769487183945,0.010214850261417718,-0.03096416279208218,0.8342226771790742,0.14580520102800892,-0.005455852245502461,0.03369819637526702,-0.36468114052790884,0.0017314980180337498,1900.0,1798.0,1814.0,1883.0,1436.0,1571.0,1428.0,1563.0,1.0,0.745,0.785,0.9575,-0.16,0.1775,-0.18,0.1575,1100.0,1202.0,1814.0,1883.0,1564.0,1571.0,1428.0,1437.0,-1.0,-0.745,0.785,0.9575,0.16,0.1775,-0.18,-0.1575,-37.198222914615,-24.643127646872,33.939903239284,46.2003040654015,2.201867903466,2.7856965142335,-2.290832263202,-1.768166649753,100.39612237060076,17.54720556647704,-0.9285655047444996,1.2502967322713514,-7.448082801822527,0.055637576959718
527,-7.251932144165039,-5.464200973510742,-1.1426751613616943,0.0087349649686985,-0.0370592972242171,0.3464899637895061,0.9372806484022752,0.8841626998631589,0.04113070550448083,-0.029087866715333314,0.005686452765404282,-0.07250806391259418,-0.10449802272713593,0.007530468189824502,0.014175413844834627,-0.0008976650460039183,0.006630933871489993,0.007222799452017981,0.00862346964831473,0.8157642549113563,0.1415908001916627,-0.00617458727185608,0.03900487275991936,-0.3532143757158461,0.021627390338458886,1900.0,1788.0,1815.0,1873.0,1430.0,1568.0,1430.0,1567.0,1.0,0.72,0.7875,0.9325,-0.175,0.17,-0.175,0.1675,1100.0,1212.0,1815.0,1873.0,1570.0,1568.0,1430.0,1433.0,-1.0,-0.72,0.7875,0.9325,0.175,0.17,-0.175,-0.1675,-37.198222914615,-23.308662250832,34.062229233921,44.270889513627,2.702292426981,2.535484252476,-2.179626813532,-2.0072583665434998,98.17470826684556,17.04001544367275,-1.0508914993814997,1.4471891733107807,-7.213890779537973,0.6949448291949553
528,-7.210134506225586,-5.4233808517456055,-1.1420984268188477,0.0091548633034957,-0.0384856251059764,0.3440902554404611,0.9381028415099352,0.8892653844953291,0.045235714607066414,-0.029826759373176987,0.004443323594965025,-0.057414482750878744,-0.09361660037284664,0.005102684632170229,0.004105009102585586,-0.0007388926578436733,-0.0012431291704392573,0.015093581161715434,0.010881422354289294,0.8134773707365948,0.14028400923465614,-0.005161824280175981,0.031555240701095055,-0.35654470923392884,0.0239142745132204,1900.0,1787.0,1815.0,1871.0,1438.0,1570.0,1429.0,1561.0,1.0,0.7175,0.7875,0.9275,-0.155,0.175,-0.1775,0.1525,1100.0,1213.0,1815.0,1871.0,1562.0,1570.0,1429.0,1439.0,-1.0,-0.7175,0.7875,0.9275,0.155,0.175,-0.1775,-0.1525,-37.198222914615,-23.2252581635795,34.062229233921,43.9650745270345,2.068421363862,2.702292426981,-2.2352295383670002,-1.6569612000829999,97.8994888203626,16.88274718853964,-0.8785230523929997,1.1707871215200156,-7.281908006215663,0.7684284214059022
529,-7.123330593109131,-5.340492248535156,-1.1416205167770386,0.0098315310145943,-0.0404262815219966,0.3390750935435042,0.9398388892244656,0.8905079732147012,0.04775134163431316,-0.031054910565203445,-0.002532564394063654,-0.03071091514526404,-0.07831601997250577,0.0012425887193721064,0.002515627027246746,-0.0012281511920264575,-0.0069758879890286785,0.026703567605614705,0.015300580400340866,0.7792067778890972,0.1635775580432984,-0.005913229080454767,0.03833679737593112,-0.33183297203381046,0.029566145402273827,1900.0,1767.0,1801.0,1865.0,1433.0,1574.0,1425.0,1566.0,1.0,0.6675,0.7525,0.9125,-0.1675,0.185,-0.1875,0.165,1100.0,1233.0,1801.0,1865.0,1567.0,1574.0,1425.0,1434.0,-1.0,-0.6675,0.7525,0.9125,0.1675,0.185,-0.1875,-0.165,-37.198222914615,-20.762057453388998,31.626829886148,43.0309487498065,2.4520801652235,3.024788231024,-2.524363707509,-1.946095369225,93.77512882949672,19.686053836287375,-1.0064093195135002,1.4224017199940062,-6.777206653749443,0.9500378707272417
530,-7.056667804718018,-5.278034687042236,-1.142220973968506,0.0098768966923514,-0.04147698721469,0.335353520709993,0.9411270491228766,0.8912654529260962,0.05025695124700313,-0.033070375816549535,-0.019380419623799466,-0.007416839173535878,-0.06654516435489019,0.0007574797113949483,0.002505609612689967,-0.0020154652513460908,-0.016847855229735812,0.02329407597172816,0.01177085561761558,0.7738816047392955,0.162107418216666,-0.006043908176155424,0.037866130321384195,-0.3274015991264893,0.03698218408328617,1900.0,1763.0,1802.0,1861.0,1432.0,1575.0,1424.0,1567.0,1.0,0.6575,0.755,0.9025,-0.17,0.1875,-0.19,0.1675,1100.0,1237.0,1802.0,1861.0,1568.0,1575.0,1424.0,1433.0,-1.0,-0.6575,0.755,0.9025,0.17,0.1875,-0.19,-0.1675,-37.198222914615,-20.2560726573905,31.804758605620002,42.4526804115225,2.535484252476,3.102632045793,-2.602207522278,-2.0072583665434998,93.13426068982929,19.50912704926262,-1.0286504094475002,1.404938664294096,-6.686702296184632,1.1883346626113127
531,-6.9899749755859375,-5.216037750244141,-1.1426951885223389,0.0093050167928498,-0.0412355124227295,0.3327490915019874,0.9420674558025672,0.8926790789256256,0.054005116090533586,-0.03500647845830733,-0.015344357522674722,0.00767172160609683,-0.040748359393707044,0.0014136259995294331,0.003748164843530459,-0.0019361026417577948,0.004036062101124744,0.015088560779632708,0.025796804961183147,0.7738816047392955,0.162107418216666,-0.005390512697652133,0.043158633697260834,-0.33439293074647447,0.03698218408328617,1900.0,1763.0,1802.0,1861.0,1433.0,1568.0,1431.0,1566.0,1.0,0.6575,0.755,0.9025,-0.1675,0.17,-0.1725,0.165,1100.0,1237.0,1802.0,1861.0,1567.0,1568.0,1431.0,1434.0,-1.0,-0.6575,0.755,0.9025,0.1675,0.17,-0.1725,-0.165,-37.198222914615,-20.2560726573905,31.804758605620002,42.4526804115225,2.4520801652235,2.535484252476,-2.124024088697,-1.946095369225,93.13426068982929,19.50912704926262,-0.9174449597774998,1.601305247321382,-6.829490093560911,1.1883346626113127
532,-6.922938346862793,-5.153982639312744,-1.144304871559143,0.008774376558136,-0.0402312785852111,0.3317200768905379,0.9424787770168358,0.8955127536437543,0.056386621859033814,-0.038133848378286574,0.0009556355666161022,0.016054923963988887,-0.00890478033628217,0.002833674718128676,0.0023815057685002278,-0.0031273699199792435,0.016299993089290823,0.008383202357892057,0.031843579057424874,0.7727054928779894,0.16178072047741432,-0.00558653134120312,0.030523367730731766,-0.3306022169254093,0.03815829594459211,1900.0,1762.0,1802.0,1860.0,1439.0,1577.0,1422.0,1560.0,1.0,0.655,0.755,0.9,-0.1525,0.1925,-0.195,0.15,1100.0,1238.0,1802.0,1860.0,1561.0,1577.0,1422.0,1440.0,-1.0,-0.655,0.755,0.9,0.1525,0.1925,-0.195,-0.15,-37.198222914615,-20.183789115105,31.804758605620002,42.324794144402,2.00169809406,3.2750004927815,-2.724533516915,-1.601358475248,92.99271926020948,19.46980998547934,-0.9508065946784998,1.1325017667610509,-6.752070267637268,1.2261262243198001
533,-6.834475994110107,-5.073307991027832,-1.147538185119629,0.0093558141247028,-0.0393359122016818,0.3320960245395491,0.942378578512029,0.8991717032877218,0.05490412332590869,-0.04192131854448363,0.013338120107692098,0.018682450484116833,0.0104776571373993,0.003658949643967513,-0.0014824985331251261,-0.0037874701661970572,0.012382484541075996,0.0026275265201279457,0.01938243747368147,0.7772139216796621,0.16328353007797192,-0.008265452803066602,0.028454799697042454,-0.3278291963171303,0.03155900161170887,1900.0,1766.0,1801.0,1864.0,1435.0,1581.0,1418.0,1559.0,1.0,0.665,0.7525,0.91,-0.1625,0.2025,-0.205,0.1475,1100.0,1234.0,1801.0,1864.0,1565.0,1581.0,1418.0,1441.0,-1.0,-0.665,0.7525,0.91,0.1625,0.2025,-0.205,-0.1475,-37.198222914615,-20.617490368818,31.626829886148,42.836339212884,2.2852719907185,3.647538749176,-2.991426596123,-1.534635205446,93.53529474041872,19.650668478882423,-1.4067489383254994,1.055752144193685,-6.695435347959973,1.014073572511067
534,-6.810704231262207,-5.051828861236572,-1.1483542919158936,0.0099397227215225,-0.0387994567526394,0.3326235037890144,0.9422087925693746,0.9043323397309566,0.05389191665816724,-0.04632172031403615,0.01743660419253105,0.01058308763890631,0.017436331992264218,0.005160636443234834,-0.001012206667741447,-0.004400401769552517,0.004098484084838953,-0.008099362845210524,0.006958674854864918,0.7792067778890972,0.1635775580432984,-0.005488522019427626,0.03582122478369344,-0.3343485446260482,0.029566145402273827,1900.0,1767.0,1801.0,1865.0,1436.0,1574.0,1425.0,1563.0,1.0,0.6675,0.7525,0.9125,-0.16,0.185,-0.1875,0.1575,1100.0,1233.0,1801.0,1865.0,1564.0,1574.0,1425.0,1437.0,-1.0,-0.6675,0.7525,0.9125,0.16,0.185,-0.1875,-0.1575,-37.198222914615,-20.762057453388998,31.626829886148,43.0309487498065,2.201867903466,3.024788231024,-2.524363707509,-1.768166649753,93.77512882949672,19.686053836287375,-0.9341257772279998,1.3290669860859747,-6.828583571496983,0.9500378707272417
535,-6.721642017364502,-4.968828201293945,-1.1516846418380735,0.012279324156948,-0.0380565037323782,0.3332201211698432,0.9420006749304756,0.9095689645657696,0.053759995209630825,-0.05010793625367508,0.017019644704897634,0.005156436655089608,0.023045636516991205,0.0052366248348130195,-0.00013192144853641646,-0.0037862159396389317,-0.00041695948763341775,-0.005426650983816702,0.0056093045247269865,0.7772139216796621,0.16328353007797192,-0.005488522019427626,0.035740159282354134,-0.33335038811048306,0.03155900161170887,1900.0,1766.0,1801.0,1864.0,1436.0,1574.0,1425.0,1563.0,1.0,0.665,0.7525,0.91,-0.16,0.185,-0.1875,0.1575,1100.0,1234.0,1801.0,1864.0,1564.0,1574.0,1425.0,1437.0,-1.0,-0.665,0.7525,0.91,0.16,0.185,-0.1875,-0.1575,-37.198222914615,-20.617490368818,31.626829886148,42.836339212884,2.201867903466,3.024788231024,-2.524363707509,-1.768166649753,93.53529474041872,19.650668478882423,-0.9341257772279998,1.3260592307065542,-6.808197673925353,1.014073572511067
536,-6.6330671310424805,-4.883423328399658,-1.1545264720916748,0.0129966748311997,-0.0371677595429375,0.3341115181483524,0.9417107504613578,0.9135995161254915,0.05445576283244789,-0.05295709600082629,0.002463245153099896,-0.003509380566709399,0.023726295555089906,0.004030551559721873,0.0006957676228170687,-0.002849159747151213,-0.014556399551797737,-0.008665817221799007,0.0006806590380987014,0.782343076185913,0.16501502809600566,-0.005945898854379934,0.02151614674613945,-0.334024567008786,0.026429847105457996,1900.0,1768.0,1801.0,1867.0,1444.0,1583.0,1416.0,1555.0,1.0,0.67,0.7525,0.9175,-0.14,0.2075,-0.21,0.1375,1100.0,1232.0,1801.0,1867.0,1556.0,1583.0,1416.0,1445.0,-1.0,-0.67,0.7525,0.9175,0.14,0.2075,-0.21,-0.1375,-37.198222914615,-20.90662453796,31.626829886148,43.420167823651504,1.601358475248,3.825467468648,-3.135993680694,-1.278862671205,94.15257264181619,19.8590489169338,-1.0119695919970007,0.7983088373095713,-6.821966799058978,0.8492603728379416
